player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,34,15,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
5467,Leon Aderemi Balogun,90,1,0,0.14539862,0,26,18,0,0,0.0,3,1,4,3,3,3,6,3,5,2,4,2,3,4,1,14
6337,Yoshinori Muto,90,1,0,0.09765503,1,18,14,0,3,0.161637202,2,0,6,1,1,0,7,2,5,1,0,1,3,4,1,19
8539,Danny Latza,81,2,0,0.20744870899999998,0,28,25,0,0,0.0,1,1,4,3,4,1,7,3,5,1,2,0,0,3,0,33
8548,Daniel Brosinski,90,1,0,0.27972075,0,35,18,0,2,0.2806418,3,2,6,2,0,0,5,2,6,0,2,0,3,2,1,19
8555,Pablo Ezequiel De Blasis,25,0,0,0.0,0,10,7,0,0,0.0,0,0,0,0,2,0,1,0,2,1,0,0,2,1,0,8
8559,Stefan Bell,90,1,0,0.1101172,0,39,29,0,0,0.0,3,3,7,2,1,1,1,1,9,0,11,7,2,1,1,8
8679,Yunus Mallı,90,3,1,1.13323705,1,23,18,0,2,0.28473941999999997,3,0,7,1,1,0,5,0,4,1,0,0,2,0,0,6
8943,Florian Niederlechner,4,1,0,0.16703118,1,3,2,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
9098,Christian Clemens,65,3,0,0.272191062,1,12,7,0,0,0.0,2,0,1,1,0,0,2,1,3,1,2,0,1,2,0,31
9223,Phillipp Klement,9,0,0,0.0,0,12,7,0,0,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3
13319,Niko Bungert,90,0,0,0.0,0,28,21,0,0,0.0,0,0,5,2,2,2,6,2,2,0,4,0,5,3,0,10
20037,Julian Baumgartlinger,90,1,0,0.014353981,0,37,31,0,0,0.0,1,1,2,4,4,0,10,3,7,3,2,2,2,4,1,39
20871,Pierre Bengtsson,86,1,0,0.018507676,0,29,17,0,0,0.0,2,0,4,2,2,1,6,0,3,1,2,0,0,1,0,12
