player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,39,30,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
6925,Jairo Samperio Bustara,85,0,0,0.0,0,25,18,0,1,0.050515316,1,0,5,2,4,0,7,0,4,2,1,1,3,1,0,10
8539,Danny Latza,31,1,0,0.022850674,1,18,15,0,0,0.0,0,0,2,0,2,0,0,0,2,0,1,0,1,0,0,7
8548,Daniel Brosinski,90,2,0,0.037563172,0,68,40,0,2,0.17364881999999998,1,1,9,1,1,1,2,0,2,2,4,0,2,1,0,7
8549,Giulio Donati,90,0,0,0.0,0,66,46,0,1,0.06959323,3,3,4,0,7,1,5,2,6,1,3,1,1,4,2,17
8555,Pablo Ezequiel De Blasis,68,0,0,0.0,0,21,15,0,0,0.0,2,2,2,3,1,0,7,2,1,5,0,0,3,3,1,14
8559,Stefan Bell,90,0,0,0.0,0,72,58,0,0,0.0,0,0,13,4,2,2,5,1,8,0,5,0,1,2,1,5
8561,Fabian Frei,90,1,0,0.050515316,1,46,34,0,2,0.052356867,0,0,3,3,0,0,8,2,7,2,1,0,3,3,0,18
8679,Yunus Mallı,22,0,0,0.0,0,8,4,0,0,0.0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,3
8817,Jhon Andrés Córdoba Copete,90,2,0,0.35042481000000003,0,8,6,0,0,0.0,4,1,3,3,5,0,4,0,3,5,0,0,2,0,0,6
9098,Christian Clemens,5,0,0,0.0,0,4,2,0,1,0.28083158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11278,Karim Onisiwo,90,5,0,0.42825846,2,12,5,0,0,0.0,1,0,7,2,3,1,7,1,11,3,0,0,3,5,0,21
11397,Suat Serdar,59,1,0,0.017133487,0,27,22,0,0,0.0,2,2,6,2,1,0,5,3,7,2,1,1,2,5,2,14
13319,Niko Bungert,90,0,0,0.0,0,59,51,0,0,0.0,0,0,13,2,4,4,2,1,2,0,7,0,2,1,0,8
