player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,40,31,0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0
5467,Leon Aderemi Balogun,90,1,1,0.073249,1,58,52,0,1,0.010995604,1,1,7,0,0,0,6,4,5,0,8,2,1,4,0,9
6925,Jairo Samperio Bustara,90,2,0,0.09824169099999999,0,22,16,0,2,0.157920669,5,1,10,1,2,2,1,0,6,5,1,0,3,0,0,13
8539,Danny Latza,50,2,0,0.06288339600000001,1,33,29,0,0,0.0,0,0,3,0,0,0,4,0,2,0,0,0,1,0,0,9
8548,Daniel Brosinski,90,1,0,0.010042712,1,64,52,1,4,0.24010326199999998,1,1,6,0,2,0,2,1,7,0,2,1,2,1,1,3
8549,Giulio Donati,84,0,0,0.0,0,45,37,0,0,0.0,1,0,5,1,0,0,1,1,3,2,0,1,2,1,0,7
8555,Pablo Ezequiel De Blasis,11,1,0,0.050748944,0,4,2,0,0,0.0,1,0,1,1,0,0,0,0,2,1,0,1,0,0,0,2
8559,Stefan Bell,90,3,0,0.345634122,2,51,40,0,0,0.0,0,0,9,2,0,0,5,1,8,0,4,3,1,3,0,7
8561,Fabian Frei,40,1,0,0.027381092,0,13,11,0,0,0.0,0,0,2,1,0,0,2,0,2,2,0,0,3,0,0,10
8679,Yunus Mallı,90,3,0,0.26724319599999996,0,24,19,0,3,0.116925072,1,0,5,1,0,0,3,1,3,2,0,0,1,2,0,17
8817,Jhon Andrés Córdoba Copete,90,2,1,0.340529404,1,16,14,0,0,0.0,1,1,7,4,5,3,3,1,5,4,1,0,0,1,1,17
9098,Christian Clemens,79,2,0,0.085983839,1,31,20,0,1,0.13410664,1,0,3,1,0,0,2,1,4,0,0,1,0,2,0,19
11278,Karim Onisiwo,6,0,0,0.0,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20037,Julian Baumgartlinger,90,0,0,0.0,0,47,40,0,2,0.16675623199999998,0,0,4,1,2,0,5,0,4,2,2,2,3,2,0,22
