player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,32,22,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
5467,Leon Aderemi Balogun,72,0,0,0.0,0,37,21,0,0,0.0,0,0,1,2,4,1,7,2,3,0,2,0,3,7,1,17
6337,Yoshinori Muto,86,4,2,1.56509993,3,20,16,0,2,0.274377433,4,3,7,2,1,0,8,2,4,1,0,1,0,2,1,20
6925,Jairo Samperio Bustara,90,2,0,0.07602144599999999,0,34,26,1,3,0.67321064,2,1,6,2,0,0,4,1,8,5,0,1,0,1,0,14
8539,Danny Latza,83,1,0,0.036409643,0,46,37,0,2,0.056554215000000005,0,0,6,3,2,1,4,1,2,0,3,0,4,1,1,18
8548,Daniel Brosinski,18,1,0,0.14976257,1,12,11,0,0,0.0,1,0,3,0,0,0,0,0,2,1,0,0,0,0,0,1
8559,Stefan Bell,90,1,0,0.07653259,0,50,44,0,0,0.0,1,1,12,0,2,0,1,1,7,0,5,1,2,1,1,6
8561,Fabian Frei,7,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
8679,Yunus Mallı,90,4,1,0.6222463549999999,2,30,24,0,2,0.6634319700000001,9,4,15,0,0,0,2,0,7,6,1,0,3,0,0,8
8943,Florian Niederlechner,4,2,0,1.06304607,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
9098,Christian Clemens,90,2,0,0.252266396,0,33,21,0,2,0.11720648,0,0,5,0,3,1,0,0,5,1,0,0,2,0,0,13
13319,Niko Bungert,90,0,0,0.0,0,45,40,0,0,0.0,0,0,4,1,0,0,1,0,2,0,2,1,2,0,0,6
20037,Julian Baumgartlinger,90,1,0,0.04067389,0,48,42,0,0,0.0,1,1,5,0,1,0,2,1,3,0,1,1,1,1,0,26
20871,Pierre Bengtsson,90,0,0,0.0,0,46,39,0,1,0.022302082,0,0,8,1,2,2,1,0,4,1,4,1,2,0,0,12
