player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,49,30,0,0,0.0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0
6337,Yoshinori Muto,75,1,0,0.1314781,0,12,8,0,0,0.0,2,0,2,2,3,0,7,0,3,3,0,0,0,0,0,15
8548,Daniel Brosinski,90,0,0,0.0,0,58,38,0,0,0.0,0,0,10,0,1,0,4,1,4,2,4,4,0,2,0,7
8555,Pablo Ezequiel De Blasis,91,2,0,0.176021744,0,36,25,1,1,0.048526663,6,2,7,1,2,1,14,1,6,0,3,1,2,3,0,20
8559,Stefan Bell,90,0,0,0.0,0,60,44,0,0,0.0,1,1,14,0,2,2,3,0,11,1,11,4,2,0,0,9
8679,Yunus Mallı,87,7,3,0.936460572,4,29,17,0,0,0.0,3,1,12,0,1,0,3,0,3,1,0,0,0,0,0,13
8890,Christoph Moritz,90,1,0,0.015130061,0,39,35,0,0,0.0,1,1,5,2,0,0,9,4,7,1,4,1,6,5,1,32
8943,Florian Niederlechner,15,0,0,0.0,0,3,2,0,0,0.0,0,0,1,1,2,0,2,0,1,2,1,0,1,1,0,10
9098,Christian Clemens,90,1,0,0.019606741,0,34,17,1,4,0.373070598,5,3,6,5,0,0,4,0,9,2,0,1,0,1,0,18
11397,Suat Serdar,3,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1
13319,Niko Bungert,90,0,0,0.0,0,53,45,0,0,0.0,0,0,10,0,0,0,3,1,1,0,6,0,1,2,1,6
20037,Julian Baumgartlinger,90,0,0,0.0,0,63,58,0,2,0.071175873,0,0,8,1,2,0,6,2,6,1,2,1,1,2,2,30
20871,Pierre Bengtsson,90,0,0,0.0,0,65,44,0,1,0.09718461,1,0,6,0,1,0,3,1,6,0,2,0,3,1,1,11
