player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,41,21,0,0,0.0,0,0,2,0,1,1,0,0,5,0,0,0,0,0,0,0
5467,Leon Aderemi Balogun,8,0,0,0.0,0,7,6,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
6337,Yoshinori Muto,82,3,0,0.6428175540000001,2,16,11,1,1,0.047646258,4,2,3,2,2,1,6,1,1,0,0,1,0,1,1,15
6925,Jairo Samperio Bustara,90,3,0,0.475786378,1,36,31,0,0,0.0,2,0,9,3,2,0,6,0,5,5,1,1,3,0,0,15
8539,Danny Latza,90,2,0,0.050706765,1,67,56,1,3,0.200532934,1,1,6,2,3,1,8,0,15,0,3,0,2,0,0,10
8548,Daniel Brosinski,90,0,0,0.0,0,65,46,0,0,0.0,0,0,7,1,1,1,6,1,8,0,3,1,3,3,0,15
8555,Pablo Ezequiel De Blasis,89,3,1,0.320647795,1,37,26,0,2,0.451050566,4,3,4,1,4,2,1,1,3,3,1,1,0,1,1,12
8559,Stefan Bell,90,1,1,0.07368363,1,39,28,0,0,0.0,0,0,7,4,0,0,3,0,2,0,6,2,3,0,0,6
8679,Yunus Mallı,92,2,1,0.070709012,1,33,19,0,3,0.637272262,11,8,15,1,0,0,2,1,4,2,0,1,1,1,0,6
8943,Florian Niederlechner,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
13319,Niko Bungert,90,0,0,0.0,0,44,38,0,0,0.0,0,0,11,1,0,0,4,1,3,0,4,0,2,1,0,5
20037,Julian Baumgartlinger,90,0,0,0.0,0,55,48,0,3,0.073769519,0,0,8,2,0,0,9,2,9,1,4,1,3,3,0,23
30551,Gonzalo Alejandro Jara Reyes,90,0,0,0.0,0,63,48,0,0,0.0,1,1,4,3,0,0,2,0,9,1,4,0,2,0,0,7
