player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3630,Loris Karius,90,0,0,0.0,0,36,26,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1
6337,Yoshinori Muto,64,0,0,0.0,0,12,5,0,0,0.0,0,0,3,3,1,0,5,1,1,4,1,1,0,1,0,24
6925,Jairo Samperio Bustara,90,1,0,0.02492337,0,32,22,0,2,0.11340245500000001,3,2,10,2,4,2,5,1,3,2,0,1,3,1,1,27
8539,Danny Latza,64,0,0,0.0,0,23,19,0,0,0.0,1,1,5,1,1,0,4,2,3,1,2,0,2,3,1,30
8548,Daniel Brosinski,90,0,0,0.0,0,43,34,0,0,0.0,2,1,5,0,2,1,4,0,4,0,4,1,3,2,0,13
8555,Pablo Ezequiel De Blasis,45,2,0,0.078068673,0,15,10,0,0,0.0,0,0,3,0,0,0,2,1,0,2,0,0,0,1,1,10
8559,Stefan Bell,90,0,0,0.0,0,72,63,0,1,0.030917957,1,1,12,1,0,0,7,2,10,0,7,1,0,3,0,13
8679,Yunus Mallı,90,0,0,0.0,0,36,29,0,0,0.0,3,3,10,0,2,0,1,0,5,1,0,0,0,1,0,21
8817,Jhon Andrés Córdoba Copete,26,0,0,0.0,0,3,2,0,0,0.0,0,0,4,1,1,1,0,0,2,4,0,0,0,0,0,8
8943,Florian Niederlechner,26,0,0,0.0,0,4,2,0,0,0.0,0,0,1,3,2,0,0,0,2,1,0,0,0,0,0,16
9098,Christian Clemens,45,0,0,0.0,0,5,4,0,0,0.0,0,0,1,0,0,0,2,0,0,0,1,1,2,0,0,14
13319,Niko Bungert,90,2,0,0.11340245500000001,0,39,36,0,0,0.0,0,0,3,0,0,0,2,1,0,0,3,2,1,1,0,10
20037,Julian Baumgartlinger,90,0,0,0.0,0,34,32,0,0,0.0,0,0,2,2,1,1,1,1,1,3,2,2,0,1,0,23
20871,Pierre Bengtsson,90,0,0,0.0,0,65,52,0,2,0.07207408600000001,2,1,8,0,0,0,2,1,3,1,4,1,1,1,1,10
