player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3293,Jesse Lingard,45,1,0,0.07471394,0,22,15,0,0,0.0,2,1,5,2,0,0,2,1,5,0,0,0,0,1,0,6
3294,Juan Manuel Mata García,45,0,0,0.0,0,37,32,0,0,0.0,1,0,10,0,0,0,0,0,2,0,1,0,1,0,0,3
3296,Marouane Fellaini-Bakkioui,10,0,0,0.0,0,6,6,0,0,0.0,2,0,2,0,2,1,1,0,1,0,0,1,0,0,0,4
3314,Phil Jones,90,0,0,0.0,0,48,46,0,0,0.0,0,0,9,0,0,0,3,0,5,1,8,0,3,2,0,10
3333,David de Gea Quintana,90,0,0,0.0,0,21,12,0,0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
3538,Wayne Mark Rooney,90,4,1,0.457192933,2,38,28,0,2,0.201697183,1,0,11,2,1,1,5,0,5,1,2,0,1,1,0,6
3600,Morgan Schneiderlin,90,1,1,0.40081075,1,75,71,0,0,0.0,2,2,6,3,0,0,5,2,5,0,3,0,3,3,0,12
3602,Faustino Marcos Alberto Rojo,90,0,0,0.0,0,51,45,1,1,0.10028906,1,0,4,1,1,0,5,3,2,2,5,1,1,4,1,9
3606,Ander Herrera Agüera,80,2,1,0.137535343,2,48,44,1,3,0.22083275300000002,2,2,4,1,2,0,3,2,4,2,1,0,1,3,0,11
4587,Matteo Darmian,90,0,0,0.0,0,67,58,0,0,0.0,0,0,6,1,2,1,5,1,2,1,5,1,3,2,1,9
4751,Michael Carrick,17,0,0,0.0,0,14,13,0,0,0.0,0,0,2,0,0,0,2,1,1,0,1,1,2,2,0,2
10958,Chris Smalling,90,0,0,0.0,0,33,27,1,2,0.49101083,2,1,6,1,1,0,2,1,4,1,11,0,3,2,0,10
18414,Bastian Schweinsteiger,73,0,0,0.0,0,64,57,0,0,0.0,1,0,9,3,2,1,1,1,9,1,3,0,1,1,0,15
20039,Anthony Martial,90,2,0,0.25465098,1,32,25,0,1,0.23636018,5,3,16,0,2,1,8,2,5,3,2,0,2,2,1,7
