player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2988,Memphis Depay,19,0,0,0.0,0,6,4,0,0,0.0,2,1,2,0,0,0,0,0,2,2,2,0,1,0,0,2
3293,Jesse Lingard,65,0,0,0.0,0,21,16,0,0,0.0,1,1,2,0,0,0,4,2,1,3,0,1,3,4,2,15
3294,Juan Manuel Mata García,25,0,0,0.0,0,17,17,0,1,0.089861214,0,0,4,1,0,0,2,1,4,0,0,0,0,1,0,6
3296,Marouane Fellaini-Bakkioui,90,1,0,0.089861214,0,48,34,0,0,0.0,3,1,5,4,1,1,13,2,8,4,6,1,2,3,1,34
3311,Daley Blind,90,0,0,0.0,0,61,45,0,0,0.0,0,0,10,1,0,0,5,1,2,0,3,3,6,3,0,28
3333,David de Gea Quintana,90,0,0,0.0,0,45,28,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
3538,Wayne Mark Rooney,90,2,1,0.1875287913,1,20,14,0,1,0.08105973,1,1,5,1,0,0,3,0,7,4,1,0,1,0,0,13
3600,Morgan Schneiderlin,90,0,0,0.0,0,52,41,0,1,0.0057525313,1,1,2,4,0,0,5,1,4,1,3,5,1,2,0,26
3606,Ander Herrera Agüera,71,1,0,0.042349987,0,40,32,0,0,0.0,1,1,4,1,3,0,2,2,6,3,2,2,0,2,2,15
3612,Ashley Young,41,0,0,0.0,0,31,20,0,0,0.0,0,0,1,1,1,0,1,0,7,0,0,1,0,1,0,6
4587,Matteo Darmian,90,1,0,0.024353059,0,47,37,0,0,0.0,0,0,2,0,0,0,6,3,3,1,5,5,1,5,0,30
10779,Cameron Borthwick-Jackson,49,0,0,0.0,0,33,20,0,0,0.0,0,0,3,0,0,0,1,0,0,0,2,2,1,0,0,5
10958,Chris Smalling,90,0,0,0.0,0,34,25,0,0,0.0,0,0,5,2,0,0,3,2,2,0,11,3,1,2,1,18
20039,Anthony Martial,90,2,0,0.16492622,0,22,16,0,1,0.042349987,6,3,12,3,3,1,4,2,9,5,3,1,0,2,1,15
