player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2988,Memphis Depay,82,6,0,0.3360097144,1,42,32,0,1,0.11606456,2,1,6,0,2,0,0,0,3,0,0,0,0,0,0,12
3294,Juan Manuel Mata García,90,0,0,0.0,0,53,46,1,2,0.28428984,0,0,13,0,0,0,4,2,9,3,1,0,1,4,2,10
3311,Daley Blind,90,0,0,0.0,0,74,68,0,0,0.0,0,0,12,0,2,1,5,0,4,0,3,0,0,1,0,10
3382,Luke Shaw,90,0,0,0.0,0,63,52,0,1,0.0070380424,1,1,10,2,1,0,3,1,5,0,3,0,3,1,1,14
3538,Wayne Mark Rooney,90,0,0,0.0,0,37,28,0,2,0.073715963,0,0,8,1,0,0,2,0,1,2,1,0,0,0,0,10
3600,Morgan Schneiderlin,90,1,0,0.11606456,0,62,53,0,0,0.0,1,0,5,2,2,1,4,1,2,1,2,1,1,4,0,27
3606,Ander Herrera Agüera,31,0,0,0.0,0,26,23,0,1,0.05145264,0,0,1,1,2,0,0,0,5,4,0,0,0,0,0,8
3612,Ashley Young,8,0,0,0.0,0,6,5,0,0,0.0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
4587,Matteo Darmian,90,0,0,0.0,0,50,37,0,0,0.0,0,0,5,3,0,0,8,3,1,0,6,2,1,7,1,19
4751,Michael Carrick,59,0,0,0.0,0,33,30,0,0,0.0,1,0,2,1,1,0,1,0,3,0,0,0,1,1,0,11
4892,Sergio Germán Romero,90,0,0,0.0,0,39,30,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
6330,Adnan Januzaj,59,1,1,0.08887279,1,15,12,0,0,0.0,6,3,4,0,1,0,2,0,1,4,0,0,0,0,0,17
10958,Chris Smalling,90,0,0,0.0,0,48,40,0,0,0.0,0,0,7,0,0,0,3,0,2,0,9,1,0,0,0,10
18414,Bastian Schweinsteiger,31,0,0,0.0,0,37,35,0,0,0.0,0,0,4,1,3,0,3,2,3,1,1,1,0,2,1,3
