player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2988,Memphis Depay,27,1,0,0.033249363,0,15,12,0,0,0.0,2,1,1,1,0,0,1,0,1,2,1,0,2,0,0,2
3267,Luis Antonio Valencia Mosquera,90,0,0,0.0,0,68,61,0,0,0.0,3,3,11,1,1,0,4,2,4,2,2,2,2,4,1,14
3293,Jesse Lingard,72,2,0,0.459386484,2,39,30,0,1,0.042594247,0,0,7,1,0,0,3,2,2,2,0,1,3,2,0,20
3294,Juan Manuel Mata García,90,2,0,0.16014589,2,82,76,0,0,0.0,2,0,15,0,3,1,2,1,5,1,0,1,1,2,1,9
3296,Marouane Fellaini-Bakkioui,13,0,0,0.0,0,18,18,0,0,0.0,0,0,3,2,0,0,2,2,2,0,0,0,0,2,1,4
3311,Daley Blind,90,0,0,0.0,0,72,60,0,1,0.027476845,1,0,14,1,0,0,5,2,6,0,4,3,3,4,1,19
3318,Marcus Rashford,63,3,0,0.264654757,2,20,17,0,3,0.493660317,2,1,7,0,0,0,0,0,1,2,1,0,1,0,0,4
3333,David de Gea Quintana,90,0,0,0.0,0,12,11,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3538,Wayne Mark Rooney,77,3,0,0.15377821900000002,1,74,65,0,1,0.06340333,2,1,11,1,1,0,2,1,5,0,0,1,1,1,0,10
3600,Morgan Schneiderlin,90,0,0,0.0,0,92,83,0,0,0.0,2,1,10,2,0,0,7,3,5,1,2,2,0,5,1,18
3606,Ander Herrera Agüera,18,0,0,0.0,0,33,30,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3
4587,Matteo Darmian,90,2,1,0.074512908,1,61,48,0,1,0.09052634,3,2,4,2,1,1,4,3,3,1,2,2,2,3,2,29
10958,Chris Smalling,90,1,0,0.09052634,0,42,37,0,0,0.0,0,0,6,0,1,0,3,1,4,0,4,2,2,1,1,9
20039,Anthony Martial,90,2,0,0.15461097299999998,2,43,34,0,3,0.16597657600000001,4,2,17,2,1,0,5,5,7,2,1,2,2,5,2,21
