player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2988,Memphis Depay,45,2,0,0.35388880539999995,1,20,13,0,0,0.0,3,1,4,1,1,0,1,1,3,1,0,0,1,1,1,8
3294,Juan Manuel Mata García,90,1,0,0.12269698,1,45,35,0,0,0.0,2,1,8,2,1,0,1,1,8,2,0,0,3,1,0,15
3296,Marouane Fellaini-Bakkioui,90,2,0,0.599232954,1,47,37,0,1,0.05015229,2,1,5,2,1,0,11,1,6,3,1,0,0,1,1,13
3311,Daley Blind,90,0,0,0.0,0,65,49,0,0,0.0,0,0,3,1,0,0,6,3,3,1,5,1,2,4,1,16
3314,Phil Jones,90,0,0,0.0,0,42,33,0,0,0.0,0,0,7,2,0,0,3,1,2,0,3,0,0,3,1,12
3333,David de Gea Quintana,90,0,0,0.0,0,41,26,0,0,0.0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0
3538,Wayne Mark Rooney,45,0,0,0.0,0,17,14,0,2,0.60395233,2,0,3,3,0,0,5,1,3,2,0,0,0,1,1,8
3606,Ander Herrera Agüera,81,3,0,0.0867588105,1,59,46,0,0,0.0,3,2,6,2,4,0,4,2,4,0,2,1,5,3,1,24
3612,Ashley Young,90,0,0,0.0,0,43,33,0,0,0.0,4,1,5,3,1,0,5,0,5,0,3,1,4,3,0,14
4751,Michael Carrick,90,0,0,0.0,0,43,34,0,1,0.021978587,0,0,5,0,0,0,4,2,1,0,0,0,1,2,0,18
6846,Andreas Hoelgebaum Pereira,9,0,0,0.0,0,18,17,0,1,0.08808408,2,1,4,1,0,0,0,0,3,0,0,0,0,0,0,4
10958,Chris Smalling,90,0,0,0.0,0,36,27,0,0,0.0,0,0,7,2,1,0,3,0,4,0,4,0,0,0,0,5
20039,Anthony Martial,90,2,0,0.11479609499999999,1,28,19,0,1,0.117977604,4,0,9,0,1,0,3,0,2,2,0,0,0,0,0,5
