player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2959,Julien Féret,76,1,0,0.016444003,0,36,19,0,1,0.18663646,0,0,5,0,3,0,1,0,5,3,1,0,1,0,0,9
2963,Rémy Vercoutre,90,0,0,0.0,0,18,9,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
2979,Jonathan Delaplace,90,2,0,0.44104504,1,28,20,0,0,0.0,1,1,3,2,0,0,7,2,4,0,1,0,3,4,0,19
2991,Hervé Bazile,28,0,0,0.0,0,10,6,0,1,0.04955514,2,1,0,0,1,1,1,1,0,0,1,2,0,1,1,7
2992,Vincent Bessat,90,2,0,0.072382795,0,31,22,0,1,0.086742476,1,1,9,0,4,3,3,1,4,1,0,0,3,2,1,10
3038,Andy Delort,90,5,0,0.15060025500000002,2,29,16,0,1,0.07708129,3,1,6,1,1,0,8,1,5,3,0,0,2,1,1,14
4386,Damien Da Silva,90,2,0,0.273378936,1,20,16,0,0,0.0,0,0,4,3,0,0,4,2,1,0,9,2,4,2,0,10
5656,Syam Ben Youssef,90,0,0,0.0,0,26,21,0,0,0.0,1,1,4,0,1,0,6,1,8,0,5,4,1,3,0,11
7237,Chaker Alhadhur,90,0,0,0.0,0,48,40,0,0,0.0,1,0,5,3,2,0,4,0,8,0,2,1,1,3,0,17
7344,Jordan Adéoti,90,0,0,0.0,0,34,25,0,0,0.0,1,0,5,1,1,0,2,0,8,1,1,0,1,1,0,20
7726,Jeff Louis,62,0,0,0.0,0,11,11,0,1,0.36396375,2,1,5,1,3,2,1,1,3,1,0,0,1,1,1,8
22111,Dennis Appiah,90,0,0,0.0,0,32,24,0,1,0.039346665,4,0,13,1,0,0,4,3,4,4,1,1,1,4,1,19
40698,Nicolas Seube,14,1,0,0.04955514,0,4,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
