player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
2955,Ronny Rodelin,2791,2.2895019706198494,0.32246506628448585,0.17338749255822286,0.8384091723396632,36.27731995700466,22.8305266929416,0.06449301325689716,1.2253672518810463,0.1045967721497671,1.4510927982801864,0.8384091723396632,4.740236474381942,0.6126836259405232,1.4188462916517375,0.5804371193120745,4.030813328556073,0.773916159082766,4.998208527409531,1.2253672518810463,1.2576137585094946,0.8384091723396632,1.7413113579362236,1.160874238624149,0.32246506628448585,12.221426012182015
2959,Julien Féret,3270,0.9082568807339451,0.11009174311926605,0.10233464497706421,0.3302752293577982,48.8256880733945,34.34862385321101,0.2201834862385321,1.9541284403669725,0.1484980577614679,1.7339449541284404,0.8532110091743119,8.036697247706421,0.4954128440366973,1.513761467889908,0.3302752293577982,3.110091743119266,0.7706422018348624,7.431192660550459,1.926605504587156,1.4311926605504586,1.2660550458715596,2.1743119266055047,1.2935779816513762,0.3302752293577982,16.844036697247706
2963,Rémy Vercoutre,3420,0.0,0.0,0.0,0.0,27.42105263157895,16.236842105263158,0.0,0.0,0.0,0.026315789473684213,0.026315789473684213,2.631578947368421,0.0,0.13157894736842105,0.10526315789473685,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,0.026315789473684213,0.0,0.0,0.07894736842105263
2979,Jonathan Delaplace,1559,1.0391276459268761,0.0,0.06875057655548429,0.28864656831302116,35.27261064785119,24.939063502245027,0.05772931366260423,0.9236690186016677,0.08235816618665812,0.9236690186016677,0.3463758819756254,4.733803720333547,1.6164207825529187,1.3855035279025016,0.6350224502886466,4.214239897370109,1.8473380372033354,5.0801796023091725,0.8659397049390635,0.8659397049390635,1.3277742142398974,2.020525978191148,2.3669018601667733,0.6350224502886466,28.056446440025656
2991,Hervé Bazile,1080,2.75,0.0,0.12458632794999999,0.9166666666666667,34.083333333333336,20.083333333333332,0.25,1.5833333333333335,0.12772804645833333,3.166666666666667,1.5833333333333335,7.333333333333334,1.1666666666666667,1.25,0.6666666666666667,4.166666666666666,0.9166666666666667,3.833333333333333,2.666666666666667,0.9166666666666667,1.8333333333333335,1.75,2.3333333333333335,0.5833333333333334,18.666666666666668
2992,Vincent Bessat,2754,1.3071895424836601,0.032679738562091505,0.06669594124836602,0.35947712418300654,39.869281045751634,27.22222222222222,0.032679738562091505,1.0457516339869282,0.07675968418300652,1.8954248366013071,1.2418300653594772,7.61437908496732,0.7516339869281046,0.7843137254901962,0.3921568627450981,3.9215686274509807,1.0457516339869282,5.163398692810458,1.2745098039215685,1.6993464052287581,1.1764705882352942,1.9934640522875817,2.0915032679738563,0.45751633986928103,17.647058823529413
3038,Andy Delort,3141,4.097421203438396,0.3438395415472779,0.407302562965616,1.7765042979942693,29.369627507163322,16.7621776504298,0.05730659025787966,1.1174785100286533,0.11869837577936963,2.5501432664756445,1.1747851002865328,6.246418338108883,2.5501432664756445,2.2922636103151866,1.0315186246418337,6.848137535816619,0.4871060171919771,4.98567335243553,3.524355300859599,0.3438395415472779,0.42979942693409745,1.3753581661891117,0.830945558739255,0.2865329512893983,15.01432664756447
3797,Ismaël Tiémoko Diomandé,406,0.22167487684729065,0.0,0.004072678004926108,0.0,41.45320197044335,32.58620689655172,0.0,0.4433497536945813,0.008093723386699508,0.6650246305418719,0.6650246305418719,6.206896551724138,2.8817733990147785,0.4433497536945813,0.22167487684729065,5.763546798029557,2.6600985221674875,7.536945812807882,0.6650246305418719,2.8817733990147785,1.7733990147783252,2.6600985221674875,4.211822660098522,1.1083743842364533,26.157635467980292
4255,Jean-Victor Makengo,435,0.41379310344827586,0.0,0.007087711448275862,0.0,27.931034482758623,22.137931034482758,0.0,0.6206896551724138,0.02877371255172414,1.4482758620689655,0.8275862068965517,7.241379310344827,1.6551724137931034,1.2413793103448276,0.0,4.344827586206897,1.4482758620689655,6.413793103448276,1.6551724137931034,0.41379310344827586,1.2413793103448276,3.103448275862069,2.2758620689655173,0.8275862068965517,34.137931034482754
4386,Damien Da Silva,2498,0.6485188150520417,0.07205764611689351,0.08416947375900721,0.14411529223378702,34.911929543634905,28.895116092874296,0.0,0.10808646917534026,0.031064766232986388,0.3602882305844676,0.2522017614091273,6.7013610888710975,0.8286629303442755,0.7566052842273819,0.6124899919935949,4.3594875900720576,1.4051240992794236,5.116092874299439,0.2522017614091273,8.034427542033628,1.6933546837469975,2.1617293835068057,2.485988791032826,0.5764611689351481,10.196156925540432
4474,Emmanuel Imorou,1253,0.14365522745411013,0.07182761372705507,0.055332795706304866,0.07182761372705507,46.32881085395052,32.03511572226656,0.07182761372705507,0.7182761372705506,0.08102744852753392,0.6464485235434956,0.28731045490822027,4.8842777334397445,0.8619313647246608,1.5083798882681565,0.7901037509976058,2.8012769353551477,0.8619313647246608,4.5251396648044695,0.5027932960893855,3.016759776536313,1.939345570630487,4.094173982442139,1.7238627294493216,0.4309656823623304,15.083798882681563
