player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,78,1,1,0.18280971,1,20,11,0,0,0.0,2,2,1,0,2,1,3,0,5,0,4,0,2,0,0,16
2959,Julien Féret,90,1,0,0.42372167,1,37,22,1,5,0.5557927570000001,0,0,4,0,1,1,1,0,8,2,0,0,3,0,0,21
2963,Rémy Vercoutre,90,0,0,0.0,0,23,12,0,0,0.0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,1
2992,Vincent Bessat,90,0,0,0.0,0,26,21,0,0,0.0,2,1,4,1,2,0,6,3,6,0,8,1,2,4,1,16
3038,Andy Delort,90,5,1,1.0871481799999998,2,24,12,0,1,0.42372167,3,1,9,1,4,2,4,0,3,3,2,0,2,1,0,12
3797,Ismaël Tiémoko Diomandé,90,0,0,0.0,0,19,16,0,0,0.0,0,0,2,1,0,0,5,2,7,1,5,0,4,2,0,25
4255,Jean-Victor Makengo,75,0,0,0.0,0,13,10,0,0,0.0,1,0,0,2,1,0,0,0,3,1,0,1,3,0,0,28
4539,Michaël Jordan Nkololo,12,0,0,0.0,0,4,3,0,1,0.027867835,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,3
5656,Syam Ben Youssef,90,1,0,0.065656364,0,13,9,0,0,0.0,1,0,0,2,1,1,3,2,1,0,16,0,2,3,0,10
7344,Jordan Adéoti,90,1,0,0.043935373,0,12,10,0,0,0.0,2,1,3,0,0,0,4,1,4,0,6,2,3,1,0,10
22111,Dennis Appiah,90,0,0,0.0,0,28,22,0,0,0.0,0,0,2,0,0,0,6,2,5,0,3,3,4,4,0,24
40698,Nicolas Seube,25,0,0,0.0,0,12,10,0,0,0.0,0,0,1,2,0,0,1,1,3,0,1,0,1,1,1,4
40701,Jordan Leborgne,15,0,0,0.0,0,4,3,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,4
106683,Saïdi Ntibazonkiza,65,0,0,0.0,0,8,6,0,1,0.012389035,2,1,5,3,3,1,3,1,6,2,2,1,2,2,1,16
