player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,90,3,1,0.214411548,2,44,28,0,0,0.0,1,1,3,2,0,0,4,0,5,1,3,0,2,0,0,5
2959,Julien Féret,90,1,0,0.02380395,0,62,46,0,2,0.077158723,2,1,12,0,4,2,3,0,11,0,1,1,0,2,0,8
2963,Rémy Vercoutre,90,0,0,0.0,0,40,25,0,0,0.0,0,0,3,0,1,1,0,0,9,0,0,0,0,0,0,0
2979,Jonathan Delaplace,69,1,0,0.081880234,0,23,15,0,0,0.0,0,0,2,1,0,0,2,1,2,0,0,1,0,1,1,19
2991,Hervé Bazile,27,0,0,0.0,0,5,3,0,0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,2
2992,Vincent Bessat,63,2,0,0.0939156427,1,20,9,0,0,0.0,0,0,4,2,0,0,4,1,2,2,0,0,0,2,0,10
3038,Andy Delort,90,2,0,0.06090206099999999,0,35,21,0,2,0.11091101,2,0,7,0,3,2,8,1,5,2,1,1,0,1,0,9
4386,Damien Da Silva,90,0,0,0.0,0,37,28,0,0,0.0,0,0,7,1,1,1,3,1,5,0,6,3,3,1,0,14
5656,Syam Ben Youssef,90,0,0,0.0,0,33,21,1,1,0.1622893,0,0,4,3,0,0,8,3,0,0,4,1,0,5,2,13
7237,Chaker Alhadhur,90,0,0,0.0,0,36,34,0,0,0.0,0,0,1,3,0,0,8,2,0,0,1,3,4,7,1,23
22111,Dennis Appiah,90,0,0,0.0,0,37,23,0,2,0.08868881669999999,1,0,4,1,0,0,3,1,2,0,4,4,2,2,0,18
40698,Nicolas Seube,90,0,0,0.0,0,39,30,0,0,0.0,0,0,2,3,0,0,4,2,4,0,6,2,3,3,0,32
40701,Jordan Leborgne,21,0,0,0.0,0,7,3,0,0,0.0,0,0,2,1,0,0,0,0,1,2,0,0,2,0,0,8
