player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,80,1,1,0.12929152,1,34,20,0,1,0.04594136,2,2,5,0,1,1,8,2,4,1,0,3,1,3,1,11
2959,Julien Féret,90,1,0,0.032380454,0,56,35,0,0,0.0,0,0,5,1,1,0,1,0,9,0,0,5,1,0,0,10
2963,Rémy Vercoutre,90,0,0,0.0,0,30,19,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2991,Hervé Bazile,71,3,0,0.042630299999999996,0,27,19,1,2,0.19672831,3,2,7,1,1,1,4,0,3,2,0,2,2,2,0,17
2992,Vincent Bessat,90,0,0,0.0,0,29,16,0,0,0.0,3,3,8,1,0,0,5,0,5,1,1,0,1,1,0,19
3038,Andy Delort,90,6,0,0.5236827719999999,2,30,15,0,0,0.0,3,2,5,6,3,1,7,0,7,4,1,0,4,1,0,22
4474,Emmanuel Imorou,90,0,0,0.0,0,48,33,0,0,0.0,0,0,4,1,5,3,2,0,5,1,3,1,2,1,0,12
4539,Michaël Jordan Nkololo,10,0,0,0.0,0,4,3,0,0,0.0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,3
7344,Jordan Adéoti,90,0,0,0.0,0,25,17,0,0,0.0,0,0,5,2,3,3,2,2,9,0,8,0,2,2,0,19
7444,Alaeddine Yahia,90,2,0,0.20671388,1,24,21,0,1,0.026341015,0,0,4,0,1,1,4,0,4,0,9,2,1,1,0,5
7726,Jeff Louis,19,2,1,0.53313172,1,6,6,0,0,0.0,1,0,1,2,2,1,0,0,6,0,0,0,4,0,0,10
22111,Dennis Appiah,90,0,0,0.0,0,40,31,0,2,0.027109323,1,0,8,1,1,1,7,2,5,0,2,1,1,5,0,21
40698,Nicolas Seube,90,1,0,0.026646687,0,33,27,0,0,0.0,1,1,3,2,6,1,9,4,11,0,2,1,4,5,2,47
