player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,83,3,1,0.281296749,1,37,22,0,0,0.0,2,1,12,0,1,1,4,1,4,1,0,1,5,2,0,11
2959,Julien Féret,90,0,0,0.0,0,36,27,0,2,0.083019825,4,2,8,0,3,1,4,1,6,0,1,0,2,2,0,15
2963,Rémy Vercoutre,90,0,0,0.0,0,30,15,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
2979,Jonathan Delaplace,90,0,0,0.0,0,27,22,1,4,0.20587176950000002,1,0,6,2,1,0,4,1,5,0,0,0,2,1,0,20
2992,Vincent Bessat,90,1,0,0.028988495,0,34,26,0,0,0.0,2,2,8,2,0,0,1,0,5,0,3,2,4,1,0,15
3038,Andy Delort,90,2,1,0.820267885,2,47,23,0,1,0.084621035,2,1,7,3,0,0,7,0,4,5,2,2,3,0,0,14
4386,Damien Da Silva,90,0,0,0.0,0,31,27,0,0,0.0,0,0,1,1,0,0,5,3,5,0,12,0,2,5,3,11
4539,Michaël Jordan Nkololo,7,0,0,0.0,0,2,1,0,0,0.0,1,1,2,0,3,0,1,1,2,2,1,2,0,1,0,3
5656,Syam Ben Youssef,90,0,0,0.0,0,19,16,0,0,0.0,1,1,1,0,0,0,3,1,3,0,5,5,0,3,0,13
7344,Jordan Adéoti,17,0,0,0.0,0,3,1,0,0,0.0,1,0,0,1,0,0,2,1,3,0,2,0,1,1,0,5
7726,Jeff Louis,69,2,0,0.0373246645,0,10,7,0,0,0.0,1,1,7,0,0,0,2,0,2,1,4,1,0,1,0,15
22111,Dennis Appiah,90,0,0,0.0,0,41,35,0,0,0.0,3,3,7,0,0,0,4,3,4,1,3,2,3,3,1,14
40698,Nicolas Seube,73,0,0,0.0,0,12,9,0,0,0.0,1,0,1,2,2,2,5,2,5,0,4,0,2,3,0,27
106683,Saïdi Ntibazonkiza,21,1,0,0.05403133,0,6,5,0,0,0.0,2,0,2,1,0,0,0,0,2,1,0,0,0,0,0,7
