player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,90,3,0,0.074049863,1,36,18,0,2,0.387801724,2,2,5,0,1,0,4,1,6,2,2,0,1,1,1,10
2959,Julien Féret,90,1,0,0.007732322,0,57,41,0,2,0.0572858085,0,0,9,0,1,0,3,0,6,1,5,0,3,1,0,10
2963,Rémy Vercoutre,90,0,0,0.0,0,19,13,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
2979,Jonathan Delaplace,72,1,0,0.028386863,0,17,16,0,0,0.0,1,0,3,0,1,0,3,1,4,1,0,1,0,3,0,16
2992,Vincent Bessat,65,2,0,0.0572858085,0,30,16,0,0,0.0,3,1,8,0,0,0,0,0,2,0,0,0,1,0,0,8
3038,Andy Delort,90,6,0,0.226761433,2,23,13,0,1,0.006321142,3,1,3,3,2,0,7,1,5,0,0,0,2,1,1,14
4255,Jean-Victor Makengo,18,0,0,0.0,0,7,6,0,0,0.0,1,1,4,0,0,0,1,0,1,0,0,0,1,1,0,3
4386,Damien Da Silva,87,1,0,0.006079761,0,36,27,0,0,0.0,0,0,5,2,1,1,1,0,10,1,8,2,2,1,0,14
7237,Chaker Alhadhur,90,1,0,0.043410834,0,57,48,0,2,0.081541508,0,0,5,2,1,1,4,0,12,1,1,4,4,1,0,19
7344,Jordan Adéoti,3,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7444,Alaeddine Yahia,90,1,0,0.34982005,0,25,16,0,0,0.0,0,0,11,0,0,0,4,0,3,1,7,0,2,1,0,4
22111,Dennis Appiah,90,0,0,0.0,0,32,24,0,0,0.0,2,1,5,0,0,0,3,1,2,1,1,4,4,1,0,15
40698,Nicolas Seube,90,1,0,0.02622276,0,39,32,0,1,0.008349072,0,0,6,1,0,0,6,2,2,0,1,0,3,2,1,19
106683,Saïdi Ntibazonkiza,25,0,0,0.0,0,11,9,0,1,0.09076626,2,0,6,0,0,0,3,2,2,1,0,1,0,2,1,7
