player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,90,2,0,0.060691078,0,44,31,0,2,0.048856874,2,2,6,0,1,0,4,3,3,1,0,2,1,3,1,15
2959,Julien Féret,26,0,0,0.0,0,13,10,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,11
2963,Rémy Vercoutre,90,0,0,0.0,0,27,15,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2979,Jonathan Delaplace,80,1,0,0.021120902,0,38,27,0,1,0.009006978,0,0,4,1,1,0,5,3,9,0,0,4,0,4,1,33
2991,Hervé Bazile,38,2,0,0.021115252,1,11,4,0,0,0.0,2,0,3,0,1,0,2,0,1,0,0,0,0,0,0,8
2992,Vincent Bessat,90,0,0,0.0,0,44,32,0,3,0.148504427,1,0,4,2,1,0,4,1,1,0,2,1,2,2,0,13
4255,Jean-Victor Makengo,10,0,0,0.0,0,1,0,0,0,0.0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,6
4539,Michaël Jordan Nkololo,64,3,0,0.160931711,1,19,16,0,2,0.264466957,2,1,5,2,0,0,4,2,5,7,0,1,4,2,0,18
7344,Jordan Adéoti,90,0,0,0.0,0,30,23,0,0,0.0,0,0,4,2,2,2,4,2,5,2,1,3,4,3,0,19
7444,Alaeddine Yahia,90,1,0,0.020224357,1,22,15,0,0,0.0,0,0,2,2,3,2,2,0,3,0,4,0,1,1,0,11
22111,Dennis Appiah,90,1,0,0.009006978,0,42,31,0,0,0.0,0,0,7,0,0,0,6,2,4,2,1,4,0,5,0,23
40698,Nicolas Seube,90,0,0,0.0,0,32,30,0,0,0.0,0,0,3,0,0,0,5,1,5,0,2,1,0,4,0,17
40701,Jordan Leborgne,90,3,0,0.27229430499999996,3,39,33,0,1,0.008618594,4,1,8,0,1,1,6,4,8,1,0,0,3,6,1,33
106683,Saïdi Ntibazonkiza,52,2,0,0.264466957,1,13,11,0,0,0.0,1,1,8,1,1,0,2,1,3,5,0,0,2,2,0,12
