player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,45,0,0,0.0,0,9,7,0,1,0.16537525,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,1
2959,Julien Féret,73,2,0,0.16654804699999998,0,57,32,0,1,0.025009697,5,4,6,0,1,0,2,2,3,1,1,1,1,2,2,18
2963,Rémy Vercoutre,90,0,0,0.0,0,20,18,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
2991,Hervé Bazile,90,3,0,0.392602964,1,33,17,0,2,0.079822322,0,0,1,0,3,3,3,0,2,5,1,2,2,1,0,19
2992,Vincent Bessat,62,2,0,0.03910176,0,24,16,0,1,0.07661799,0,0,5,1,0,0,4,2,4,2,0,0,3,2,0,21
3038,Andy Delort,45,2,0,0.052117794,0,19,9,0,1,0.21854667,3,2,4,0,1,0,1,0,4,1,0,0,0,0,0,5
4386,Damien Da Silva,90,0,0,0.0,0,58,48,0,0,0.0,2,2,17,1,0,0,3,0,7,0,11,1,2,2,0,7
4474,Emmanuel Imorou,90,0,0,0.0,0,52,40,0,1,0.0075756675,0,0,6,1,1,1,5,2,7,1,6,0,6,2,1,17
4539,Michaël Jordan Nkololo,17,0,0,0.0,0,10,8,0,0,0.0,0,0,2,1,1,0,3,3,0,1,0,0,0,3,1,8
5656,Syam Ben Youssef,90,0,0,0.0,0,56,45,0,1,0.0113281,0,0,5,5,1,0,4,1,4,2,5,3,1,3,1,8
7344,Jordan Adéoti,90,2,0,0.084302222,1,50,41,0,0,0.0,0,0,8,0,4,2,3,2,5,0,0,2,0,3,0,37
7726,Jeff Louis,90,4,0,0.2818978615,0,20,16,0,0,0.0,4,3,8,0,2,1,4,1,5,4,1,0,1,2,1,20
22111,Dennis Appiah,90,0,0,0.0,0,51,32,0,1,0.14601825,2,1,5,1,0,0,3,2,5,2,5,3,4,2,0,35
40701,Jordan Leborgne,28,0,0,0.0,0,11,7,0,0,0.0,0,0,1,0,1,0,0,0,4,0,0,0,1,0,0,6
