player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,84,1,0,0.017586412,0,28,18,0,2,0.137762362,1,0,4,0,2,1,5,2,0,1,2,1,0,3,1,27
2959,Julien Féret,90,0,0,0.0,0,47,26,0,0,0.0,0,0,4,1,1,0,1,1,3,0,1,0,2,1,0,22
2963,Rémy Vercoutre,90,0,0,0.0,0,34,20,0,0,0.0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0
2991,Hervé Bazile,71,2,0,0.025388928999999998,1,26,17,1,3,0.44952387000000005,3,1,6,1,1,0,7,1,5,2,1,3,1,5,1,19
2992,Vincent Bessat,90,0,0,0.0,0,39,30,0,0,0.0,2,2,4,0,0,0,1,0,4,0,2,0,2,1,0,14
3038,Andy Delort,90,2,0,0.26058994,1,31,17,0,0,0.0,3,1,2,4,1,0,11,1,3,4,0,0,1,1,0,28
4386,Damien Da Silva,90,0,0,0.0,0,31,24,0,1,0.27339593,0,0,1,3,1,1,2,1,7,0,1,1,3,1,1,6
4539,Michaël Jordan Nkololo,6,1,0,0.27339593,1,3,2,0,0,0.0,1,0,0,0,2,2,3,1,1,0,0,0,0,1,1,2
7344,Jordan Adéoti,19,1,0,0.054193072,0,7,4,0,0,0.0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,10
7444,Alaeddine Yahia,90,0,0,0.0,0,14,12,0,0,0.0,0,0,2,1,1,1,3,1,3,1,3,1,1,1,0,14
22111,Dennis Appiah,90,1,0,0.118871555,1,46,38,0,2,0.08902139199999999,1,1,7,1,0,0,8,6,10,2,3,1,2,7,0,33
40698,Nicolas Seube,87,1,0,0.112790994,0,36,30,0,0,0.0,0,0,2,3,2,0,9,4,3,2,0,1,4,9,2,54
40701,Jordan Leborgne,3,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1
106683,Saïdi Ntibazonkiza,90,3,1,0.302106216,2,19,9,0,2,0.071779484,4,3,10,2,3,0,3,2,8,3,0,2,5,3,0,41
