player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,90,3,0,0.218924018,0,51,34,0,1,0.03144628,2,2,3,1,2,0,3,0,12,1,2,0,4,0,0,16
2959,Julien Féret,90,0,0,0.0,0,67,48,0,5,0.45218418699999996,1,1,7,0,0,0,5,1,10,1,1,2,2,1,0,22
2963,Rémy Vercoutre,90,0,0,0.0,0,30,19,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
2970,Christian Kouakou Yao,45,2,0,0.167257189,1,6,4,0,0,0.0,1,1,1,1,1,0,1,1,2,1,0,0,0,1,0,16
2992,Vincent Bessat,45,1,0,0.03144628,0,26,22,0,0,0.0,0,0,6,0,0,0,4,2,1,0,2,1,1,3,1,8
3038,Andy Delort,90,2,0,0.09760271000000001,1,28,14,0,2,0.162868234,1,0,4,3,2,1,6,0,5,4,0,1,3,0,0,15
3797,Ismaël Tiémoko Diomandé,90,0,0,0.0,0,42,30,0,0,0.0,0,0,7,3,2,1,8,5,5,1,6,3,1,8,2,28
4255,Jean-Victor Makengo,45,1,0,0.01776479,0,15,13,0,0,0.0,1,1,3,0,1,0,4,0,6,1,1,0,3,0,0,16
4386,Damien Da Silva,71,2,0,0.266265662,0,31,25,0,0,0.0,0,0,5,2,1,0,4,2,7,0,4,5,0,2,1,10
4474,Emmanuel Imorou,45,0,0,0.0,0,26,15,0,0,0.0,0,0,4,0,0,0,1,0,2,0,1,1,0,0,0,7
7344,Jordan Adéoti,90,1,0,0.37985963,1,37,33,0,0,0.0,1,0,7,1,0,0,9,4,4,0,2,2,3,7,0,24
22111,Dennis Appiah,90,0,0,0.0,0,50,34,0,0,0.0,2,0,9,1,0,0,3,1,4,1,2,1,4,1,0,26
40698,Nicolas Seube,19,0,0,0.0,0,6,5,0,0,0.0,0,0,0,1,0,0,1,1,3,1,0,0,2,1,0,5
106683,Saïdi Ntibazonkiza,90,4,0,0.23324485899999997,1,21,10,0,2,0.10538433999999999,7,2,6,0,2,0,7,2,7,4,0,0,5,4,2,24
