player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2955,Ronny Rodelin,90,3,0,0.214582039,3,25,16,0,0,0.0,1,0,3,3,2,1,2,1,5,1,2,0,0,1,1,18
2959,Julien Féret,90,0,0,0.0,0,42,35,0,3,0.1297728225,2,1,9,0,1,0,2,1,3,2,2,1,2,1,1,16
2963,Rémy Vercoutre,90,0,0,0.0,0,25,14,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
2979,Jonathan Delaplace,77,1,0,0.089008,0,25,13,0,1,0.05400979,1,0,1,1,3,3,2,0,1,0,5,0,3,0,0,31
2991,Hervé Bazile,24,1,0,0.09840185,1,6,5,0,0,0.0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,2
2992,Vincent Bessat,90,0,0,0.0,0,35,23,0,3,0.24072455799999998,0,0,4,2,2,1,3,2,6,0,1,0,2,2,1,19
3038,Andy Delort,90,4,1,0.11750505550000001,3,31,20,0,0,0.0,6,3,8,3,5,0,4,1,9,7,0,0,0,1,0,17
4255,Jean-Victor Makengo,13,0,0,0.0,0,3,3,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5
4386,Damien Da Silva,90,2,1,0.725958345,1,16,12,0,0,0.0,0,0,3,0,0,0,7,1,8,0,19,3,5,4,0,10
5656,Syam Ben Youssef,90,1,1,0.9108396,1,17,13,0,0,0.0,0,0,2,0,0,0,2,0,3,0,8,1,2,0,0,12
7237,Chaker Alhadhur,66,0,0,0.0,0,29,25,0,0,0.0,0,0,2,1,1,0,5,2,3,0,0,4,4,4,1,16
7344,Jordan Adéoti,29,0,0,0.0,0,5,5,0,0,0.0,0,0,1,1,0,0,1,0,2,1,0,1,2,1,0,10
22111,Dennis Appiah,90,0,0,0.0,0,27,17,0,0,0.0,1,0,3,4,0,0,8,4,2,0,4,2,1,6,2,32
40698,Nicolas Seube,61,0,0,0.0,0,20,17,0,0,0.0,0,0,1,0,1,0,5,4,3,1,1,0,0,4,2,21
