player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3394,Laurent Koscielny,90,1,0,0.057764526,0,60,52,0,0,0.0,1,1,13,0,0,0,6,0,4,0,4,0,5,1,0,4
3461,Petr Čech,90,0,0,0.0,0,38,21,0,0,0.0,0,0,7,0,0,0,0,0,7,0,0,0,1,0,0,0
3475,Per Mertesacker,90,0,0,0.0,0,60,54,0,0,0.0,0,0,8,1,0,0,3,0,1,0,5,0,0,0,0,1
3496,Mesut Özil,85,0,0,0.0,0,49,43,1,3,0.9088084519999999,2,1,5,0,1,0,1,0,1,3,0,0,1,0,0,14
3498,Ignacio Monreal Eraso,90,0,0,0.0,0,63,49,0,0,0.0,0,0,5,1,1,1,4,1,3,0,3,0,1,2,1,10
3511,Héctor Bellerín Moruno,90,1,0,0.10026226,1,46,40,0,0,0.0,2,1,6,1,0,0,2,0,1,1,1,0,0,1,0,11
3517,Aaron Ramsey,90,3,1,0.819571435,1,80,71,0,1,0.06298616,1,1,11,3,1,0,6,3,9,1,2,0,0,4,1,25
3525,Alex Oxlade-Chamberlain,27,1,0,0.06298616,1,13,13,0,1,0.10026226,2,2,5,1,0,0,1,1,2,3,0,0,1,1,0,8
3528,Kieran Gibbs,27,1,0,0.044319924,0,15,12,0,0,0.0,2,1,2,0,1,1,2,0,2,2,0,0,2,2,0,6
3604,Olivier Giroud,90,2,1,0.867145426,1,38,26,0,1,0.044319924,1,0,3,2,2,1,10,0,4,4,0,0,1,0,0,15
3668,Theo Walcott,63,0,0,0.0,0,15,10,0,0,0.0,1,0,7,0,2,0,0,0,1,1,1,0,2,0,0,7
3713,Calum Chambers,5,0,0,0.0,0,4,4,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
5581,Joel Nathaniel Campbell Samuels,63,0,0,0.0,0,20,12,0,1,0.037833,0,0,4,0,3,0,1,0,6,0,0,0,0,1,0,19
6631,Mathieu Flamini,90,0,0,0.0,0,55,49,0,0,0.0,0,0,4,0,0,0,3,1,2,0,1,0,1,3,0,16
