player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,90,1,1,0.2921997,1,44,28,0,1,0.021355988,2,1,12,2,5,1,8,2,11,3,1,4,1,2,0,14
3388,Jack Wilshere,66,0,0,0.0,0,31,28,0,0,0.0,5,2,9,2,4,0,3,1,6,1,2,0,0,1,1,11
3394,Laurent Koscielny,90,0,0,0.0,0,31,23,0,0,0.0,0,0,2,0,0,0,3,0,4,0,15,5,2,1,0,6
3437,Francis Joseph Coquelin,15,0,0,0.0,0,5,3,0,0,0.0,0,0,1,0,0,0,2,2,2,2,1,1,0,2,1,6
3461,Petr Čech,90,0,0,0.0,0,31,19,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
3498,Ignacio Monreal Eraso,90,0,0,0.0,0,39,21,0,0,0.0,0,0,2,1,1,0,4,2,6,0,7,2,3,2,0,13
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,42,33,0,0,0.0,5,3,7,1,0,0,3,1,4,1,3,5,2,2,1,7
3517,Aaron Ramsey,90,1,0,0.021355988,0,51,36,0,0,0.0,4,2,9,4,6,1,10,4,10,3,2,1,1,7,0,25
3568,Mohamed Naser Elsayed Elneny,75,0,0,0.0,0,33,28,1,1,0.19883229,0,0,5,0,0,0,0,0,3,0,1,1,2,0,0,17
3569,Daniel Nii Tackie Mensah Welbeck,24,0,0,0.0,0,2,0,0,0,0.0,0,0,1,0,0,0,3,2,1,2,0,2,1,3,0,8
3604,Olivier Giroud,90,2,1,0.247342968,1,31,23,1,2,0.6187435,0,0,1,3,4,0,12,1,7,1,0,0,2,3,0,12
3647,Alex Iwobi,58,0,0,0.0,0,17,14,0,0,0.0,1,0,4,1,0,0,1,0,3,2,1,0,1,0,0,8
3668,Theo Walcott,32,1,0,0.3265438,0,5,3,0,0,0.0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,3
6746,Gabriel Armando de Abreu,90,0,0,0.0,0,36,31,0,0,0.0,1,0,1,1,0,0,7,1,4,0,5,4,2,2,0,4
