player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,34,0,0,0.0,0,29,19,0,0,0.0,2,1,6,0,3,1,1,1,1,1,0,0,1,1,1,6
3394,Laurent Koscielny,90,0,0,0.0,0,53,45,0,2,0.165475089,0,0,11,2,1,0,7,3,1,0,4,1,1,5,0,11
3461,Petr Čech,90,0,0,0.0,0,34,29,0,0,0.0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0
3475,Per Mertesacker,90,0,0,0.0,0,12,11,0,0,0.0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,1
3496,Mesut Özil,90,0,0,0.0,0,73,49,0,1,0.05180748,6,5,18,0,1,1,1,0,3,2,0,0,0,0,0,14
3498,Ignacio Monreal Eraso,90,1,0,0.057240505,0,60,50,0,0,0.0,0,0,7,1,1,1,2,0,4,0,2,4,1,0,0,6
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,55,47,0,1,0.11275692,4,3,13,0,0,0,1,0,2,1,5,4,2,1,0,10
3517,Aaron Ramsey,90,2,0,0.16004206399999998,0,68,59,0,1,0.31701577,2,1,13,5,3,0,6,3,4,1,2,2,1,5,2,37
3525,Alex Oxlade-Chamberlain,16,1,0,0.11275692,0,11,10,0,0,0.0,2,2,3,0,1,0,0,0,1,1,0,0,0,0,0,7
3604,Olivier Giroud,20,1,0,0.015232528,0,12,10,0,0,0.0,2,2,3,1,0,0,2,0,2,0,0,0,0,0,0,5
3668,Theo Walcott,74,0,0,0.0,0,20,18,0,2,0.09145300299999999,2,1,4,0,1,0,2,0,2,3,0,1,1,0,0,16
5581,Joel Nathaniel Campbell Samuels,56,1,0,0.076220475,0,14,11,0,1,0.22434199,0,0,4,1,2,0,4,0,0,2,0,0,0,3,0,18
6631,Mathieu Flamini,90,3,0,0.6197981359999999,1,28,22,0,0,0.0,1,0,4,2,1,1,0,0,4,1,0,1,2,0,0,9
6746,Gabriel Armando de Abreu,70,1,0,0.10731833,0,36,33,0,0,0.0,0,0,6,1,1,1,3,0,4,0,1,1,3,1,0,10
