player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,90,2,0,0.48056557,1,37,26,0,1,0.10778651,5,3,12,3,3,1,4,0,3,3,0,1,1,1,0,12
3394,Laurent Koscielny,90,1,0,0.025913833,0,42,34,0,0,0.0,0,0,6,0,0,0,7,2,9,1,6,2,4,3,0,11
3437,Francis Joseph Coquelin,90,0,0,0.0,0,36,31,0,0,0.0,4,4,6,1,2,0,8,4,8,0,0,1,0,7,2,26
3461,Petr Čech,90,0,0,0.0,0,43,32,0,0,0.0,0,0,4,0,0,0,0,0,9,1,0,0,0,0,0,0
3475,Per Mertesacker,90,1,0,0.10778651,0,50,44,0,0,0.0,0,0,5,2,1,0,2,2,4,0,6,1,2,2,1,4
3496,Mesut Özil,90,0,0,0.0,0,67,50,1,7,0.9858243560000001,6,2,10,1,5,1,3,2,5,5,1,0,0,2,1,21
3498,Ignacio Monreal Eraso,90,0,0,0.0,0,60,49,0,0,0.0,0,0,4,0,1,1,5,1,1,0,1,3,2,5,1,14
3528,Kieran Gibbs,17,1,1,0.31126413,1,7,4,0,0,0.0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,4
3604,Olivier Giroud,90,4,0,0.6146063669999999,1,30,14,0,0,0.0,0,0,2,2,1,0,5,1,1,4,1,1,3,1,0,17
4428,Mathieu Debuchy,77,0,0,0.0,0,57,43,0,0,0.0,3,1,3,2,0,0,8,4,5,1,4,0,4,8,2,19
5581,Joel Nathaniel Campbell Samuels,73,1,0,0.034040026,1,23,16,0,1,0.39932612,1,1,11,0,4,1,4,1,6,3,0,1,2,1,1,18
6631,Mathieu Flamini,45,0,0,0.0,0,24,18,0,0,0.0,0,0,0,2,0,0,5,1,2,1,2,0,4,2,0,10
11386,Santiago Cazorla González,45,0,0,0.0,0,28,23,0,0,0.0,1,1,3,0,1,0,1,1,4,0,2,0,0,1,1,7
42703,Mikel Arteta Amatriain,13,0,0,0.0,0,10,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
