player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3385,Alexis Alejandro Sánchez Sánchez,2437,4.099302421009438,0.48009848173984404,0.41595268902174803,1.4772260976610587,54.95281083299138,42.581042265080015,0.14772260976610585,2.1050471891670086,0.2813157747845712,6.0935576528518665,3.8038572014772263,13.996717275338531,1.3664341403364793,2.917521542880591,0.6278210915059499,3.877718506360279,0.9232663110381617,7.349199835863767,3.6561345917111203,0.2215839146491588,0.5170291341813705,1.5880180549856382,1.4402954452195322,0.48009848173984404,14.772260976610587
3394,Laurent Koscielny,2846,0.6324666198172874,0.12649332396345747,0.10126315625439214,0.28460997891777934,52.84258608573436,46.23330990864371,0.0,0.28460997891777934,0.018678992319044272,0.25298664792691494,0.15811665495432184,9.83485593815882,1.0751932536893885,0.8222066057624736,0.5375966268446942,4.047786366830639,0.9803232607167954,5.122979620520028,0.3478566408995081,6.893886156008433,1.9290231904427266,2.24525650035137,1.6760365425158117,0.44272663387210115,8.506676036542515
3437,Francis Joseph Coquelin,1679,0.48243001786777845,0.0,0.012639833201310303,0.0,59.17808219178082,53.174508636092916,0.0,0.3216200119118523,0.025277038338296604,1.9297200714711138,1.6081000595592616,4.770696843359143,1.7689100655151875,1.9297200714711138,0.4288266825491364,4.985110184633711,3.055390113162597,7.718880285884455,1.2328767123287672,1.5544967242406196,2.7873734365693865,2.251340083382966,4.18106015485408,0.7504466944609887,19.565217391304348
3461,Petr Čech,3060,0.0,0.0,0.0,0.0,30.47058823529412,20.0,0.0,0.058823529411764705,0.006568473088235294,0.058823529411764705,0.058823529411764705,2.5882352941176467,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,5.0588235294117645,0.029411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.08823529411764705
3475,Per Mertesacker,2120,0.33962264150943394,0.0,0.05249812831132075,0.08490566037735849,52.55660377358491,47.589622641509436,0.0,0.04245283018867924,0.009660272264150943,0.08490566037735849,0.08490566037735849,6.2405660377358485,0.33962264150943394,0.3820754716981132,0.2971698113207547,1.8254716981132075,0.5943396226415094,2.589622641509434,0.08490566037735849,5.773584905660377,0.6792452830188679,1.0613207547169812,0.8490566037735848,0.08490566037735849,3.693396226415094
3496,Mesut Özil,3039,1.4511352418558736,0.17769002961500494,0.17669024734649555,0.562685093780849,74.36327739387956,60.918065153010865,0.562685093780849,4.20533070088845,0.4094144949506417,2.7245804540967424,1.5992102665350443,10.691016781836131,0.7107601184600197,1.5695952615992101,0.23692003948667326,1.688055281342547,0.7107601184600197,4.56071076011846,1.9545903257650543,0.17769002961500494,0.562685093780849,0.7403751233958539,1.0069101678183614,0.2665350444225074,13.830207305034552
3498,Ignacio Monreal Eraso,3249,0.3601108033240997,0.0,0.033298511108033245,0.11080332409972299,62.576177285318565,52.21606648199446,0.08310249307479224,0.7756232686980609,0.09438982643490305,0.7202216066481995,0.33240997229916897,5.069252077562327,0.8310249307479225,1.3019390581717452,0.6094182825484765,4.099722991689751,1.3850415512465375,3.767313019390582,0.24930747922437674,3.407202216066482,1.8282548476454294,2.3822714681440442,2.299168975069252,0.6094182825484765,11.855955678670359
3511,Héctor Bellerín Moruno,3240,0.36111111111111116,0.027777777777777776,0.017080703805555555,0.08333333333333334,58.166666666666664,48.55555555555556,0.1388888888888889,0.6666666666666667,0.09404398419444446,2.861111111111111,1.8611111111111112,8.305555555555555,0.6666666666666667,0.38888888888888884,0.027777777777777776,3.1111111111111107,0.9444444444444444,4.222222222222222,1.25,2.388888888888889,1.1111111111111112,1.8888888888888888,1.7222222222222223,0.41666666666666663,10.166666666666666
3517,Aaron Ramsey,2622,2.299771167048055,0.17162471395881007,0.2547149461029748,0.6864988558352403,75.41189931350115,63.878718535469105,0.13729977116704806,1.3043478260869565,0.1181303794153318,2.334096109839817,1.4073226544622428,11.979405034324941,2.093821510297483,1.9565217391304348,0.20594965675057209,4.290617848970252,1.9565217391304348,7.99771167048055,2.1624713958810067,1.0640732265446224,1.0983981693363845,1.9565217391304348,3.0205949656750573,0.7894736842105263,23.89016018306636
3525,Alex Oxlade-Chamberlain,931,2.2234156820622983,0.09667024704618689,0.14265980838560688,0.4833512352309345,47.85177228786252,36.734693877551024,0.0,1.6433941997851773,0.2110745284317938,4.833512352309345,3.4801288936627284,14.887218045112782,0.966702470461869,1.5467239527389902,0.2900107411385607,2.9967776584317933,1.7400644468313642,6.283566058002148,2.900107411385607,0.4833512352309345,1.0633727175080558,2.706766917293233,2.3200859291084854,0.4833512352309345,18.174006444683137
3528,Kieran Gibbs,391,1.1508951406649617,0.23017902813299235,0.1552516084910486,0.23017902813299235,50.409207161125316,37.51918158567775,0.0,0.23017902813299235,0.00959021010230179,2.5319693094629154,0.9207161125319694,6.90537084398977,0.690537084398977,1.1508951406649617,0.690537084398977,6.445012787723785,1.6112531969309463,4.603580562659847,1.8414322250639388,3.6828644501278776,1.6112531969309463,3.9130434782608696,2.9923273657289005,0.690537084398977,23.938618925831204
