player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3394,Laurent Koscielny,90,2,1,0.5659696599999999,1,36,34,0,2,0.11279191699999999,1,0,6,3,1,1,5,1,5,1,2,2,4,3,1,12
3461,Petr Čech,90,0,0,0.0,0,32,24,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
3475,Per Mertesacker,90,0,0,0.0,0,59,57,0,0,0.0,0,0,13,0,0,0,1,0,3,0,4,1,0,0,0,2
3496,Mesut Özil,90,1,0,0.052807998,0,71,55,0,4,0.44995713,3,2,8,0,1,0,0,0,5,4,0,2,1,0,0,16
3498,Ignacio Monreal Eraso,90,1,0,0.044672597,0,54,45,0,1,0.21500938,1,0,3,2,1,0,4,3,3,0,2,4,2,3,0,20
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,51,39,0,1,0.11808057,1,0,7,0,0,0,1,1,2,1,1,1,2,1,0,10
3517,Aaron Ramsey,90,3,0,0.47112401,2,75,65,0,2,0.0588617233,4,4,11,1,3,0,5,1,8,3,2,0,3,3,1,33
3525,Alex Oxlade-Chamberlain,67,2,0,0.1241342953,0,38,30,0,1,0.040021766,3,2,13,3,1,1,1,0,2,3,1,0,0,1,0,9
3528,Kieran Gibbs,10,0,0,0.0,0,5,4,0,0,0.0,0,0,1,0,0,0,2,2,0,0,0,0,0,2,2,7
3604,Olivier Giroud,88,4,0,0.398006716,0,29,24,1,1,0.53183204,1,1,6,0,1,0,6,1,1,5,1,0,0,1,0,15
3668,Theo Walcott,80,1,0,0.16870451,0,23,17,0,1,0.034217745,3,2,4,0,3,1,2,0,4,3,2,0,1,1,0,14
3713,Calum Chambers,2,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,4
5581,Joel Nathaniel Campbell Samuels,23,0,0,0.0,0,9,7,0,1,0.13016075,1,1,4,0,1,0,2,1,2,0,0,1,0,2,0,8
6631,Mathieu Flamini,90,1,0,0.034217745,0,36,32,0,0,0.0,1,1,3,3,0,0,4,2,3,0,2,2,3,4,1,27
