player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,90,7,0,0.31571207009999996,3,72,58,0,2,0.205938697,7,7,20,2,6,0,5,1,6,3,0,0,1,3,1,14
3394,Laurent Koscielny,90,0,0,0.0,0,84,84,0,1,0.06012873,0,0,14,0,1,1,2,1,7,0,2,0,0,1,0,5
3437,Francis Joseph Coquelin,90,1,0,0.024668336,0,71,66,0,0,0.0,3,3,4,1,4,2,4,1,5,1,1,0,1,4,1,23
3461,Petr Čech,90,0,0,0.0,0,18,16,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3498,Ignacio Monreal Eraso,90,1,0,0.043829687,1,86,79,0,1,0.09671238,0,0,5,1,1,1,5,4,1,1,1,0,4,5,2,14
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,77,73,0,2,0.23013878,3,1,6,2,0,0,5,0,1,1,1,1,3,3,0,14
3517,Aaron Ramsey,90,2,0,0.08779771,1,99,86,0,5,0.513920382,2,2,13,2,3,2,3,0,5,3,0,0,2,1,0,12
3525,Alex Oxlade-Chamberlain,80,2,0,0.059664655999999996,0,58,48,0,0,0.0,2,0,20,1,0,0,1,1,5,4,1,0,3,1,1,15
3604,Olivier Giroud,21,3,0,0.396470147,2,10,6,0,1,0.06903243,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,5
3668,Theo Walcott,69,3,0,0.83220854,1,14,12,0,0,0.0,2,2,2,0,1,0,2,0,2,1,0,0,0,0,0,5
6746,Gabriel Armando de Abreu,90,0,0,0.0,0,84,79,0,0,0.0,0,0,7,0,0,0,2,2,2,0,10,0,0,2,2,2
11386,Santiago Cazorla González,90,3,0,0.13006048999999997,2,131,119,0,4,0.08616216809999999,3,2,8,1,1,0,0,0,4,1,0,0,3,0,0,8
42703,Mikel Arteta Amatriain,10,0,0,0.0,0,14,14,0,0,0.0,0,0,1,0,0,0,2,1,1,0,0,0,0,1,0,3
