player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3385,Alexis Alejandro Sánchez Sánchez,90,2,0,0.058406156,1,68,49,0,2,0.25190732,12,10,25,0,7,1,5,2,8,4,0,0,1,3,0,9
3394,Laurent Koscielny,90,1,0,0.040550172,1,65,60,0,0,0.0,0,0,9,0,1,0,3,1,7,0,3,0,0,1,0,7
3437,Francis Joseph Coquelin,13,0,0,0.0,0,10,10,0,0,0.0,1,1,2,2,1,0,0,0,1,1,0,1,0,0,0,2
3461,Petr Čech,90,0,0,0.0,0,22,19,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3475,Per Mertesacker,90,0,0,0.0,0,89,83,0,0,0.0,0,0,6,0,1,1,2,0,3,0,7,0,1,0,0,2
3496,Mesut Özil,90,2,0,0.12775050999999998,0,98,81,1,2,0.122737542,3,2,11,0,1,0,0,0,7,0,0,0,2,0,0,10
3498,Ignacio Monreal Eraso,90,0,0,0.0,0,70,56,0,0,0.0,2,0,5,0,1,0,4,2,4,1,5,0,1,3,2,7
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,54,42,0,0,0.0,2,1,6,2,0,0,3,1,6,3,1,0,5,2,0,8
3528,Kieran Gibbs,62,3,0,0.318897934,0,18,13,0,0,0.0,2,1,3,1,0,0,6,3,5,1,1,1,3,3,0,17
3604,Olivier Giroud,90,1,1,0.113309294,1,16,9,0,0,0.0,0,0,3,1,2,1,1,1,2,3,0,0,2,1,0,8
5581,Joel Nathaniel Campbell Samuels,28,2,0,0.31255866,0,11,9,0,0,0.0,1,1,3,0,0,0,2,0,0,1,0,0,2,0,0,2
6631,Mathieu Flamini,42,0,0,0.0,0,53,48,0,1,0.07612553,1,0,6,0,0,0,3,1,3,1,1,0,1,1,0,3
11386,Santiago Cazorla González,90,2,0,0.808806512,0,130,113,0,1,0.23643313,5,5,30,2,1,0,0,0,9,1,2,1,2,0,0,11
42703,Mikel Arteta Amatriain,35,0,0,0.0,0,20,20,0,0,0.0,0,0,0,3,2,1,2,0,0,0,1,0,2,1,0,7
