player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3394,Laurent Koscielny,90,0,0,0.0,0,41,29,0,0,0.0,0,0,5,1,1,1,4,0,3,0,8,6,2,2,0,8
3461,Petr Čech,90,0,0,0.0,0,38,23,0,0,0.0,0,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0
3475,Per Mertesacker,90,0,0,0.0,0,51,42,0,0,0.0,0,0,5,1,1,1,0,0,1,0,3,1,1,0,0,5
3498,Ignacio Monreal Eraso,90,0,0,0.0,0,50,41,0,0,0.0,2,1,6,1,1,0,8,3,3,0,8,1,0,4,2,24
3511,Héctor Bellerín Moruno,90,0,0,0.0,0,54,47,0,0,0.0,7,3,9,2,1,0,3,1,4,1,0,1,2,1,0,10
3517,Aaron Ramsey,90,2,0,0.082773336,0,77,63,0,1,0.06272843,1,1,13,2,1,0,2,1,9,1,1,2,2,1,0,19
3525,Alex Oxlade-Chamberlain,90,3,0,0.121668258,1,50,39,0,1,0.03684778,5,4,12,0,1,0,3,2,5,1,0,3,2,2,1,7
3604,Olivier Giroud,90,2,0,0.25089189,2,46,30,0,1,0.028579166,1,0,4,2,2,0,9,2,2,1,3,0,2,2,0,9
3647,Alex Iwobi,19,0,0,0.0,0,14,13,0,0,0.0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,1
3668,Theo Walcott,71,0,0,0.0,0,24,17,0,1,0.051538907,6,4,7,0,3,0,0,0,4,2,2,1,0,0,0,5
5581,Joel Nathaniel Campbell Samuels,90,1,0,0.03684778,0,42,36,0,1,0.18816346,2,0,10,0,6,3,2,1,3,0,2,0,0,1,0,17
6631,Mathieu Flamini,90,0,0,0.0,0,50,43,0,1,0.018861651,0,0,10,3,0,0,3,1,4,0,2,2,4,2,1,16
