player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5460,Andrej Kramarić,90,2,1,0.15225717,2,22,18,0,0,0.0,0,0,4,2,0,0,2,0,5,3,0,0,0,0,0,15
5537,Fabian Lukas Schär,90,1,0,0.042519145,0,46,35,0,0,0.0,3,3,5,1,1,1,4,2,2,0,9,2,1,2,1,8
6039,Sebastian Rudy,65,0,0,0.0,0,34,22,0,1,0.02100343,1,0,7,3,1,0,8,3,6,3,1,1,1,4,2,24
6322,Niklas Süle,90,0,0,0.0,0,51,39,0,0,0.0,0,0,10,0,1,1,7,3,5,0,9,1,2,6,1,16
8215,Kevin Volland,90,2,0,0.0539617316,1,37,24,0,0,0.0,6,4,11,1,2,0,7,0,8,3,2,0,5,1,0,15
8311,Jonathan Schmid,18,0,0,0.0,0,7,4,0,0,0.0,3,0,1,2,0,0,0,0,2,1,0,0,0,0,0,6
8393,Oliver Baumann,90,0,0,0.0,0,40,26,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
8403,Nadiem Amiri,80,3,0,0.11735889599999999,1,31,17,0,1,0.07271705,2,1,7,1,2,0,4,1,6,0,0,1,1,1,0,23
8404,Eugen Polanski,10,0,0,0.0,0,6,5,0,1,0.042519145,0,0,2,1,1,0,0,0,3,0,1,0,0,0,0,7
9396,Ermin Bičakčić,90,1,0,0.025113884,0,66,52,0,1,0.07296775,1,1,12,1,1,0,6,1,3,0,9,4,3,3,1,12
9720,Philipp Ochs,72,0,0,0.0,0,36,25,0,0,0.0,1,0,3,3,0,0,5,1,2,0,3,1,5,2,1,27
12321,Tobias Strobl,90,1,0,0.07271705,1,54,43,1,1,0.05460813,4,3,9,2,4,0,3,1,9,0,6,2,4,1,0,24
27317,Eduardo Jesús Vargas Rojas,90,1,0,0.07296775,0,23,17,0,4,0.1424409096,0,0,4,4,1,0,10,0,2,2,0,0,0,0,0,16
30847,Jiloan Hamad,25,0,0,0.0,0,10,9,0,0,0.0,0,0,4,0,0,0,1,0,2,1,0,1,1,0,0,8
