player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5537,Fabian Lukas Schär,45,0,0,0.0,0,12,8,0,0,0.0,0,0,0,1,0,0,2,0,0,0,3,1,1,1,0,8
6039,Sebastian Rudy,90,2,0,0.060580856,0,42,31,0,0,0.0,0,0,5,4,0,0,2,0,10,1,2,0,1,1,0,30
6322,Niklas Süle,90,0,0,0.0,0,26,21,0,0,0.0,0,0,4,1,2,2,5,2,3,1,7,0,1,4,0,8
8215,Kevin Volland,90,3,0,0.410016105,1,33,13,0,2,0.075202395,4,3,5,2,2,1,2,1,8,4,0,2,2,1,1,28
8311,Jonathan Schmid,90,2,1,0.512034698,2,24,19,0,2,0.211431132,1,0,3,2,0,0,6,1,1,1,1,0,3,2,1,18
8387,Mark Uth,16,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6
8393,Oliver Baumann,90,0,0,0.0,0,34,16,0,0,0.0,0,0,5,0,1,0,0,0,6,0,0,0,0,0,0,0
8404,Eugen Polanski,90,3,0,0.165816302,0,39,23,1,4,0.8715969996999999,0,0,5,0,3,0,5,1,9,2,1,2,1,3,0,33
8556,Pirmin Schwegler,74,0,0,0.0,0,36,25,0,0,0.0,0,0,1,3,1,0,6,1,2,0,5,1,1,4,1,16
9396,Ermin Bičakčić,45,0,0,0.0,0,28,21,0,0,0.0,0,0,4,1,0,0,2,1,4,1,4,0,3,1,0,6
9397,Pavel Kadeřábek,90,0,0,0.0,0,46,35,0,0,0.0,0,0,8,0,1,1,6,1,4,0,6,1,3,2,0,15
19836,Kevin Kuranyi,16,1,0,0.18688151,1,7,2,0,0,0.0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,2
27317,Eduardo Jesús Vargas Rojas,90,1,0,0.048397817,0,29,20,0,1,0.029563865,0,0,8,2,0,0,10,2,6,3,1,1,1,2,2,30
40538,Jin-Su Kim,74,1,0,0.0059146397,0,32,22,0,0,0.0,1,0,5,0,2,1,3,0,4,0,4,1,5,2,0,10
