player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5460,Andrej Kramarić,90,2,0,0.88230479,2,25,19,1,3,0.341455965,1,0,8,3,0,0,2,0,4,3,0,0,1,0,0,11
6039,Sebastian Rudy,60,0,0,0.0,0,38,31,0,1,0.035073835,0,0,5,2,0,0,3,1,2,1,1,0,4,1,0,7
6322,Niklas Süle,90,0,0,0.0,0,44,37,0,0,0.0,0,0,7,0,0,0,4,1,4,0,8,1,2,2,0,12
8215,Kevin Volland,90,2,0,0.16552432,1,31,15,1,2,0.49014177999999997,5,1,6,3,4,1,9,1,5,6,0,0,2,4,0,19
8387,Mark Uth,90,4,1,0.692500594,3,22,18,0,0,0.0,4,2,6,1,5,0,4,1,3,2,1,0,3,1,0,16
8392,Jeremy Toljan,90,0,0,0.0,0,53,40,0,0,0.0,2,1,8,1,2,0,3,1,6,2,1,2,7,1,0,6
8393,Oliver Baumann,90,0,0,0.0,0,43,24,0,0,0.0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0
8403,Nadiem Amiri,30,1,1,0.06770864,1,15,11,0,0,0.0,0,0,2,0,2,0,1,1,3,0,0,0,1,1,0,5
8404,Eugen Polanski,73,0,0,0.0,0,38,25,0,1,0.09880479,1,0,5,2,1,1,5,2,6,0,0,0,2,4,1,17
8556,Pirmin Schwegler,17,0,0,0.0,0,6,4,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
9396,Ermin Bičakčić,90,0,0,0.0,0,36,24,0,0,0.0,0,0,10,1,4,3,4,0,6,0,8,1,3,0,0,9
9397,Pavel Kadeřábek,30,0,0,0.0,0,20,17,0,0,0.0,0,0,5,0,2,0,3,1,3,0,0,1,0,1,0,3
9720,Philipp Ochs,60,1,0,0.035010405,0,24,16,0,0,0.0,1,1,2,2,2,1,5,0,3,2,0,1,1,3,0,20
12321,Tobias Strobl,90,0,0,0.0,0,32,22,0,0,0.0,1,0,9,3,2,0,2,1,6,1,3,0,5,2,1,24
