player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5460,Andrej Kramarić,61,3,1,0.835936846,2,27,22,0,0,0.0,3,2,3,0,0,0,1,0,2,2,0,0,0,0,0,7
5537,Fabian Lukas Schär,6,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6039,Sebastian Rudy,90,1,0,0.022235466,1,32,23,1,1,0.22237912,1,1,1,3,2,2,6,1,7,2,2,2,0,4,0,13
6322,Niklas Süle,90,0,0,0.0,0,29,22,0,0,0.0,0,0,3,1,1,1,6,1,2,0,11,1,7,1,1,8
8215,Kevin Volland,90,3,1,0.2422272785,2,26,17,1,3,0.13268585,2,1,10,2,3,1,3,1,4,4,1,0,0,1,0,10
8387,Mark Uth,90,2,0,0.36786002,1,27,21,0,2,0.189239074,2,2,8,3,1,0,4,0,5,0,0,1,5,1,0,21
8392,Jeremy Toljan,90,1,0,0.14785966,1,36,28,0,2,0.019848158499999997,0,0,9,0,1,0,5,1,7,4,7,2,5,2,0,7
8393,Oliver Baumann,90,0,0,0.0,0,45,18,0,0,0.0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0
8403,Nadiem Amiri,67,0,0,0.0,0,15,9,0,2,0.06366541,0,0,4,2,1,0,2,0,2,1,0,0,0,0,0,14
9396,Ermin Bičakčić,90,1,0,0.1158616,0,20,15,0,0,0.0,1,0,1,0,1,1,2,0,2,0,22,2,3,1,0,7
9397,Pavel Kadeřábek,90,0,0,0.0,0,35,24,0,0,0.0,1,1,2,3,2,1,10,0,3,0,6,2,5,4,0,13
9720,Philipp Ochs,23,1,0,0.041379414,0,9,7,0,0,0.0,1,0,0,1,0,0,3,1,2,1,1,0,0,2,0,8
12321,Tobias Strobl,84,1,0,0.041429944,0,33,25,0,0,0.0,1,1,6,3,3,0,5,1,4,1,4,1,3,2,1,20
27317,Eduardo Jesús Vargas Rojas,29,1,1,0.080249004,1,13,11,0,1,0.08447608,2,2,6,1,1,0,3,0,5,3,0,0,0,1,0,4
