player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6039,Sebastian Rudy,59,0,0,0.0,0,51,46,0,1,0.016655244,0,0,5,0,0,0,4,3,5,0,1,0,4,4,2,20
6322,Niklas Süle,90,0,0,0.0,0,96,91,0,1,0.0859191,0,0,8,0,0,0,1,0,2,0,7,0,5,0,0,6
8215,Kevin Volland,90,2,0,0.3777051,0,35,27,0,0,0.0,2,1,5,2,4,1,3,1,5,1,0,0,1,2,0,33
8311,Jonathan Schmid,90,0,0,0.0,0,17,10,0,1,0.02847066,0,0,3,0,1,0,1,0,2,2,0,0,0,0,0,10
8393,Oliver Baumann,90,0,0,0.0,0,47,39,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
8403,Nadiem Amiri,25,1,0,0.044410728,0,12,10,0,0,0.0,4,3,7,1,1,0,1,1,1,1,0,0,0,1,1,4
8404,Eugen Polanski,31,0,0,0.0,0,42,36,0,0,0.0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,14
8407,Ádám Szalai,12,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,1,1,4
8556,Pirmin Schwegler,90,0,0,0.0,0,126,122,0,0,0.0,0,0,16,3,4,2,3,3,3,0,2,1,2,3,1,18
9396,Ermin Bičakčić,90,1,0,0.04072842,0,44,42,0,0,0.0,0,0,6,1,0,0,3,0,0,0,7,2,3,2,0,13
12321,Tobias Strobl,90,1,0,0.0859191,0,58,51,0,1,0.044410728,1,0,3,1,1,1,4,1,4,0,2,0,5,3,1,11
19836,Kevin Kuranyi,78,1,0,0.12338522,1,24,11,0,0,0.0,3,2,2,4,1,1,3,1,3,1,1,0,2,1,0,25
27317,Eduardo Jesús Vargas Rojas,65,1,0,0.016655244,1,29,27,0,3,0.18450207000000002,4,4,0,1,2,0,1,0,3,2,0,0,2,0,0,10
40538,Jin-Su Kim,90,1,0,0.02847066,0,32,27,0,0,0.0,1,0,3,1,0,0,3,1,2,0,7,3,2,1,1,12
