player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5537,Fabian Lukas Schär,90,1,0,0.053948097,0,38,25,0,0,0.0,0,0,9,2,1,1,3,0,3,1,5,2,4,2,0,15
6322,Niklas Süle,90,0,0,0.0,0,44,38,0,0,0.0,0,0,3,0,0,0,1,0,4,0,12,2,0,0,0,1
8215,Kevin Volland,64,3,0,0.481417555,1,14,8,1,1,0.09547334,3,2,1,3,1,0,3,1,0,1,0,0,0,2,0,14
8311,Jonathan Schmid,90,2,1,0.33474729000000003,1,26,20,0,2,0.25450812700000003,1,0,5,2,3,1,4,1,7,3,0,2,2,1,0,11
8393,Oliver Baumann,90,0,0,0.0,0,52,43,0,0,0.0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0
8403,Nadiem Amiri,82,3,0,0.0795294856,2,28,21,0,3,0.310799671,0,0,6,1,3,1,3,3,4,3,2,0,1,3,2,31
8404,Eugen Polanski,8,1,0,0.19351725,0,6,5,0,1,0.23927395,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3
8556,Pirmin Schwegler,85,2,0,0.19663158,1,41,34,0,0,0.0,2,1,3,3,2,1,4,1,5,1,2,0,1,2,0,16
9396,Ermin Bičakčić,5,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9397,Pavel Kadeřábek,90,0,0,0.0,0,33,24,0,0,0.0,0,0,5,1,2,1,5,0,5,0,2,2,2,0,0,12
12321,Tobias Strobl,90,1,0,0.029942146,0,46,38,0,0,0.0,0,0,7,4,3,1,6,2,0,0,3,7,3,5,1,31
26832,Tarik Elyounoussi,90,0,0,0.0,0,24,17,0,1,0.15836006,1,0,4,2,3,2,1,0,7,1,3,0,2,0,0,25
27317,Eduardo Jesús Vargas Rojas,26,1,0,0.009039639,0,14,12,0,3,0.265338439,2,1,5,0,1,0,6,1,3,1,0,1,0,1,1,5
40538,Jin-Su Kim,90,0,0,0.0,0,37,30,0,1,0.009039639,1,1,7,0,1,0,4,0,3,1,4,1,6,3,0,13
