player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5460,Andrej Kramarić,90,4,0,0.48816095699999995,3,14,6,0,0,0.0,5,5,8,0,2,0,2,0,3,6,1,0,1,0,0,16
5537,Fabian Lukas Schär,90,0,0,0.0,0,53,36,0,0,0.0,1,0,11,1,1,1,5,1,2,0,12,1,3,2,0,1
6039,Sebastian Rudy,90,0,0,0.0,0,37,28,0,0,0.0,0,0,3,1,1,0,2,1,5,1,2,2,9,1,0,26
6322,Niklas Süle,90,0,0,0.0,0,39,34,0,0,0.0,0,0,4,1,0,0,2,0,1,0,8,0,1,1,0,8
8215,Kevin Volland,85,0,0,0.0,0,19,7,0,1,0.037486307,3,1,6,3,4,1,10,4,3,2,2,0,2,5,2,20
8387,Mark Uth,45,2,1,0.648891223,1,11,6,0,0,0.0,0,0,2,3,1,0,2,0,6,2,0,0,0,1,0,12
8392,Jeremy Toljan,90,0,0,0.0,0,33,19,0,0,0.0,1,0,8,2,2,1,4,0,6,0,8,4,9,0,0,7
8393,Oliver Baumann,90,0,0,0.0,0,50,37,0,1,0.016095223,0,0,2,0,1,1,0,0,7,0,0,0,0,0,0,0
8403,Nadiem Amiri,30,1,1,0.12765563,1,11,6,0,0,0.0,2,1,5,1,1,0,3,2,2,1,0,1,2,2,2,14
8404,Eugen Polanski,5,0,0,0.0,0,2,2,0,0,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,3
9397,Pavel Kadeřábek,90,0,0,0.0,0,46,32,0,0,0.0,1,1,9,3,4,1,3,0,7,2,4,2,3,0,0,10
9720,Philipp Ochs,60,0,0,0.0,0,14,11,0,0,0.0,2,1,1,2,1,0,5,4,2,0,2,0,0,4,1,24
12321,Tobias Strobl,90,0,0,0.0,0,29,24,0,0,0.0,1,1,6,2,3,1,1,1,4,2,6,0,4,1,0,18
27317,Eduardo Jesús Vargas Rojas,45,0,0,0.0,0,21,15,0,2,0.15259555,1,0,3,2,1,0,5,1,1,2,0,0,0,1,1,11
