player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,90,2,0,0.048596703000000005,0,46,36,0,0,0.0,0,0,5,0,0,0,4,3,11,4,4,1,0,4,1,15
3085,Glenn Murray,45,1,0,0.106256254,0,3,1,0,0,0.0,0,0,0,0,1,0,3,1,2,1,1,0,0,1,0,14
3304,Harry Arter,72,1,0,0.020624738,0,41,33,0,0,0.0,4,2,9,1,2,0,1,0,2,1,0,0,0,1,0,17
3343,Dan Gosling,90,4,0,0.27436678999999997,0,54,49,0,2,0.21233101399999998,1,1,6,3,1,1,3,1,5,1,0,1,2,1,0,27
3344,Andrew Surman,90,0,0,0.0,0,67,55,0,2,0.100258538,0,0,5,0,0,0,1,0,2,2,1,2,2,0,0,10
3345,Charlie Daniels,90,1,0,0.10607476,0,77,63,0,1,0.032313157,1,0,11,0,0,0,7,1,8,2,3,0,0,2,0,9
3346,Joshua King,45,1,0,0.024303565,1,8,6,0,0,0.0,1,0,4,0,1,0,2,0,2,1,0,2,0,0,0,15
3463,Junior Stanislas,45,4,0,0.151152754,0,35,28,0,3,0.275689875,2,2,8,1,0,0,0,0,5,2,0,0,4,0,0,10
3608,Simon Francis,90,0,0,0.0,0,73,64,0,2,0.061596145,2,2,10,1,1,0,6,1,6,0,3,0,3,2,0,7
3646,Marc Pugh,45,0,0,0.0,0,11,7,0,0,0.0,2,0,3,0,0,0,2,1,1,3,3,2,0,1,0,6
4738,Lee Tomlin,18,1,0,0.07507554,1,11,10,0,0,0.0,1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,4
6409,Adam Smith,90,1,0,0.10818981,0,58,51,0,1,0.020624738,1,1,11,1,1,0,4,2,4,0,2,1,3,2,0,23
24888,Adam Federici,90,0,0,0.0,0,19,12,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
40218,Sylvain Distin,90,0,0,0.0,0,56,42,0,0,0.0,0,0,14,1,0,0,10,1,4,0,3,0,4,5,0,11
