player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,90,1,0,0.06720483,0,48,40,0,1,0.045352228,1,0,14,1,3,1,2,0,7,3,1,1,0,2,0,25
3341,Steve Cook,90,2,1,0.27638562,1,62,52,0,0,0.0,0,0,11,1,0,0,7,1,4,0,13,7,0,3,0,9
3343,Dan Gosling,90,1,0,0.045352228,0,59,55,0,0,0.0,3,3,15,1,1,0,4,0,4,1,2,4,0,1,0,23
3344,Andrew Surman,90,2,0,0.106248257,0,77,71,0,0,0.0,0,0,16,2,0,0,1,0,4,0,5,0,0,0,0,11
3345,Charlie Daniels,90,1,0,0.048393,0,68,57,0,0,0.0,0,0,9,1,1,1,2,1,7,2,0,2,0,1,1,17
3346,Joshua King,91,2,1,0.31944153999999997,1,18,15,0,0,0.0,5,2,7,2,2,0,4,1,6,2,0,0,2,1,1,35
3608,Simon Francis,90,0,0,0.0,0,88,69,1,4,0.34769132,1,1,10,0,0,0,1,0,3,0,5,1,1,0,0,11
3646,Marc Pugh,33,0,0,0.0,0,21,12,0,1,0.10828865,2,1,7,2,1,0,2,1,2,2,1,1,1,1,1,7
4416,Max-Alain Gradel,57,1,0,0.031074584,0,29,22,0,1,0.07588574,3,1,6,0,0,0,1,0,6,3,0,2,1,0,0,13
9593,Lewis Grabban,86,1,0,0.07588574,1,42,38,0,0,0.0,1,0,18,1,1,0,2,1,5,5,0,0,2,1,1,22
9626,Tommy Elphick,90,1,0,0.04777041,0,52,42,0,0,0.0,0,0,8,1,3,3,2,0,5,0,2,3,1,0,0,4
20074,Artur Boruc,90,0,0,0.0,0,33,21,0,0,0.0,0,0,4,0,1,1,0,0,6,0,0,0,0,0,0,0
29382,Shaun MacDonald,4,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
