player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,84,3,0,0.164711158,1,46,30,0,1,0.036109384,1,0,5,1,1,1,4,1,7,0,2,4,1,1,1,20
3278,Benik Afobe,74,2,1,0.43530981,1,19,17,0,1,0.01581218,2,1,1,1,2,0,8,0,4,1,0,0,0,0,0,4
3304,Harry Arter,93,2,0,0.089011829,1,40,30,0,0,0.0,0,0,11,2,2,0,2,1,6,0,3,0,3,1,1,16
3341,Steve Cook,90,0,0,0.0,0,33,26,0,0,0.0,0,0,4,0,0,0,3,0,4,0,13,2,0,0,0,1
3343,Dan Gosling,90,0,0,0.0,0,30,27,0,0,0.0,2,1,2,2,4,0,10,2,1,0,1,2,1,5,1,24
3344,Andrew Surman,90,0,0,0.0,0,37,32,0,1,0.038489994,0,0,2,0,1,0,2,1,2,0,4,3,0,1,0,15
3345,Charlie Daniels,90,0,0,0.0,0,52,41,1,2,0.25133584,0,0,10,1,1,0,4,0,5,3,1,1,0,2,0,17
3346,Joshua King,16,0,0,0.0,0,8,5,0,0,0.0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,4
3608,Simon Francis,90,0,0,0.0,0,38,26,0,0,0.0,1,0,8,3,0,0,7,2,7,0,14,2,2,3,2,9
3646,Marc Pugh,90,1,1,0.06262898,1,24,15,0,0,0.0,5,0,5,2,1,0,3,1,2,1,3,1,2,1,1,16
6409,Adam Smith,90,0,0,0.0,0,58,44,0,0,0.0,0,0,5,4,0,0,2,0,5,1,2,0,1,1,0,26
9593,Lewis Grabban,6,0,0,0.0,0,9,8,0,0,0.0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,3
20074,Artur Boruc,90,0,0,0.0,0,34,16,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
