player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,93,2,0,0.043257853,0,51,35,0,1,0.0059892912,0,0,8,2,0,0,4,1,5,2,2,2,3,1,0,15
3341,Steve Cook,90,0,0,0.0,0,40,25,0,0,0.0,0,0,5,0,1,1,4,1,2,0,15,3,4,2,0,8
3343,Dan Gosling,6,1,0,0.038256373,1,6,4,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5
3344,Andrew Surman,90,1,0,0.0059892912,0,62,56,0,1,0.007998018,2,2,4,1,1,0,5,0,7,0,0,0,2,1,0,7
3345,Charlie Daniels,90,2,0,0.018690928000000002,0,63,52,0,1,0.0055520777,2,2,8,1,2,1,2,0,4,1,3,0,3,1,0,6
3346,Joshua King,50,1,0,0.31243375,0,23,16,0,2,0.050971732,7,2,6,2,0,0,3,0,5,1,1,0,1,0,0,10
3608,Simon Francis,90,0,0,0.0,0,79,60,1,3,0.5815958980000001,0,0,7,1,1,1,8,5,4,1,3,1,4,6,3,8
3616,Callum Wilson,90,4,3,1.638383227,3,16,11,0,1,0.1772336,3,1,6,2,1,0,6,2,2,3,0,1,0,2,0,11
3646,Marc Pugh,40,2,1,0.45419449,2,24,17,0,0,0.0,2,1,5,0,0,0,4,1,3,2,0,0,0,2,1,6
4416,Max-Alain Gradel,84,3,0,0.22672085769999997,1,34,27,1,3,0.4648874,4,2,11,1,2,0,5,3,8,4,0,0,1,4,2,11
9626,Tommy Elphick,90,0,0,0.0,0,30,21,0,0,0.0,0,0,1,0,1,1,2,0,3,0,7,0,1,0,0,5
13248,Eunan O''Kane,90,0,0,0.0,0,47,36,0,0,0.0,0,0,3,3,1,1,1,0,5,1,2,0,0,0,0,8
20074,Artur Boruc,90,0,0,0.0,0,31,18,0,0,0.0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0
