player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,90,0,0,0.0,0,52,35,0,0,0.0,0,0,8,2,2,0,1,1,5,0,0,0,6,1,1,19
3085,Glenn Murray,35,1,0,0.077700995,0,11,7,0,0,0.0,1,0,2,0,1,1,2,0,0,1,0,0,0,1,0,11
3341,Steve Cook,90,1,1,0.035954256,1,52,44,0,0,0.0,0,0,3,2,0,0,2,0,3,0,5,1,0,1,0,5
3343,Dan Gosling,19,0,0,0.0,0,9,7,0,0,0.0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,3
3344,Andrew Surman,90,0,0,0.0,0,61,53,0,1,0.044263415,0,0,4,0,2,2,2,0,0,1,1,2,1,0,0,8
3346,Joshua King,55,0,0,0.0,0,18,12,0,1,0.3888805,2,2,3,1,2,1,3,1,3,3,1,1,1,1,1,17
3463,Junior Stanislas,55,2,0,0.11979692,0,28,20,0,0,0.0,3,1,6,1,0,0,1,1,2,6,0,1,2,1,1,10
3608,Simon Francis,90,0,0,0.0,0,94,81,1,3,0.183959786,4,3,17,3,0,0,9,3,6,2,3,2,2,4,1,15
3616,Callum Wilson,90,2,0,0.43314391500000005,0,19,15,0,0,0.0,2,2,5,0,1,1,5,0,2,0,0,1,3,1,0,15
6409,Adam Smith,90,0,0,0.0,0,64,55,0,1,0.049492385,3,2,17,1,1,0,2,0,5,3,1,0,0,1,0,17
9626,Tommy Elphick,90,0,0,0.0,0,40,34,0,0,0.0,0,0,5,1,0,0,2,1,1,0,5,3,0,2,1,6
13248,Eunan O''Kane,71,1,0,0.026123967,0,34,30,0,0,0.0,1,0,3,0,0,0,2,0,7,3,0,0,0,0,0,8
13573,Yann Kermorgant,35,1,0,0.08395247,0,19,12,0,1,0.026123967,1,1,0,0,1,0,0,0,3,1,1,0,0,0,0,6
20074,Artur Boruc,90,0,0,0.0,0,26,12,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
