player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3049,Matt Ritchie,34,2,0,0.09090687,0,21,16,0,0,0.0,2,0,3,0,1,1,2,0,1,0,0,0,2,1,0,13
3278,Benik Afobe,64,2,1,0.17179617,2,19,17,0,2,0.09941703,2,1,2,4,0,0,3,0,1,0,2,0,2,0,0,16
3304,Harry Arter,90,1,0,0.023482144,0,82,69,0,2,0.09041626999999999,2,1,9,0,1,0,3,2,5,1,1,4,6,2,1,36
3341,Steve Cook,90,1,0,0.021885946,0,58,51,0,1,0.048578605,0,0,16,0,0,0,2,2,4,0,9,4,1,2,0,3
3343,Dan Gosling,90,0,0,0.0,0,54,47,0,2,0.125827877,5,2,12,3,1,0,3,1,7,2,1,1,3,2,1,39
3344,Andrew Surman,90,1,0,0.07878156,0,59,50,0,0,0.0,0,0,8,1,0,0,3,0,8,1,3,2,0,1,0,22
3345,Charlie Daniels,90,1,0,0.048578605,1,73,58,0,0,0.0,1,1,8,0,0,0,3,0,9,4,6,0,3,1,0,15
3463,Junior Stanislas,91,3,0,0.186628417,2,47,35,1,5,0.71109239,6,4,15,0,3,0,10,0,4,1,1,3,0,2,0,13
3608,Simon Francis,90,0,0,0.0,0,42,33,0,0,0.0,1,1,9,0,0,0,3,0,4,1,8,4,3,3,0,5
3646,Marc Pugh,56,1,0,0.03861649,0,32,23,0,0,0.0,1,0,6,0,1,0,5,1,2,1,0,1,3,2,0,9
6409,Adam Smith,90,2,0,0.07390395799999999,0,59,54,0,1,0.021885946,3,1,15,2,0,0,4,3,6,2,1,3,2,4,2,18
9593,Lewis Grabban,26,1,0,0.44838935,0,6,6,0,0,0.0,2,0,1,0,0,0,1,0,2,0,0,0,1,0,0,15
20074,Artur Boruc,90,0,0,0.0,0,28,20,0,0,0.0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0
