player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,58,53,0,0,0.0,1,1,19,1,0,0,4,2,4,1,6,2,3,2,0,8
3289,Romelu Lukaku Menama,90,4,1,1.19192773,1,19,16,0,0,0.0,2,1,4,1,2,0,11,1,2,4,0,0,2,1,1,5
3607,James McCarthy,90,0,0,0.0,0,55,50,0,2,0.020442556,1,0,5,4,0,0,2,2,5,0,2,0,2,2,1,17
3633,Gareth Barry,90,0,0,0.0,0,61,55,0,2,0.16174360999999998,1,0,11,2,0,0,4,1,3,0,1,1,2,4,1,19
3726,Gerard Deulofeu Lázaro,82,2,0,0.0208440655,1,31,22,1,1,0.8375065,5,4,10,0,2,0,0,0,3,3,0,0,1,0,0,11
3953,Aaron Lennon,8,0,0,0.0,0,0,0,0,0,0.0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,6
4275,Ross Barkley,90,3,0,0.095030058,2,55,43,0,4,0.18388589349999998,6,5,9,2,0,0,1,0,7,2,0,0,0,0,0,9
4317,Kevin Mirallas,27,1,0,0.030101348,1,6,4,0,0,0.0,2,1,3,0,1,0,0,0,3,1,0,0,1,0,0,4
4589,Séamus Coleman,90,0,0,0.0,0,60,49,0,0,0.0,4,2,9,1,0,0,1,1,6,1,1,2,1,1,1,19
4629,José Ramiro Funes Mori,90,2,0,0.09813384,0,50,44,0,0,0.0,2,0,19,1,0,0,3,0,3,0,4,0,0,1,0,3
13042,Tim Howard,90,0,0,0.0,0,31,21,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
26696,Arouna Koné,63,2,0,0.15081330599999998,0,24,21,0,1,0.03975485,1,1,6,1,1,1,2,1,4,1,2,0,2,2,0,5
30702,Brendan Joel Zibusiso Galloway,90,1,0,0.07496758,0,21,15,0,2,0.25975436,1,1,4,1,2,1,3,1,2,0,5,0,2,2,1,10
