player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,36,31,0,0,0.0,0,0,5,0,0,0,1,0,5,1,5,0,4,0,0,4
3289,Romelu Lukaku Menama,68,0,0,0.0,0,30,22,0,1,0.025921654,0,0,3,1,0,0,3,1,6,6,0,0,3,1,0,4
3607,James McCarthy,90,0,0,0.0,0,57,51,0,0,0.0,0,0,10,0,2,0,2,2,3,1,5,0,4,2,2,10
3633,Gareth Barry,90,0,0,0.0,0,49,42,0,0,0.0,1,1,6,2,1,0,3,1,9,1,0,0,2,2,1,9
3683,Tom Cleverley,45,1,0,0.07404502,1,23,20,0,1,0.032951165,0,0,5,0,0,0,3,2,1,2,0,0,0,3,1,5
3726,Gerard Deulofeu Lázaro,7,0,0,0.0,0,6,4,0,1,0.030330442,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
4275,Ross Barkley,90,3,0,0.08814802,1,41,34,0,0,0.0,2,2,11,0,4,0,1,0,5,4,1,0,0,0,0,3
4317,Kevin Mirallas,45,2,0,0.069399916,1,13,9,0,0,0.0,1,0,3,1,2,0,0,0,1,0,0,0,1,0,0,1
4589,Séamus Coleman,90,0,0,0.0,0,50,42,0,0,0.0,3,0,8,0,4,1,2,0,4,0,2,0,2,2,0,6
5836,Bryan Oviedo,90,0,0,0.0,0,50,42,0,2,0.12597808100000002,3,2,4,4,0,0,4,1,5,2,2,0,5,2,0,7
9528,Steven Naismith,22,0,0,0.0,0,4,4,0,0,0.0,0,0,0,2,2,0,4,0,1,0,1,0,1,1,0,5
13042,Tim Howard,90,0,0,0.0,0,40,29,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
20046,Phil Jagielka,90,0,0,0.0,0,41,35,0,0,0.0,0,0,6,0,0,0,4,1,6,0,7,1,4,2,1,0
26696,Arouna Koné,83,1,0,0.09670288,0,42,36,0,0,0.0,7,5,7,1,3,0,3,1,5,2,0,0,1,1,1,4
