player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,57,47,0,0,0.0,1,0,9,2,1,0,6,3,5,2,5,1,3,3,1,11
3289,Romelu Lukaku Menama,90,1,0,0.03545347,0,35,26,0,0,0.0,3,1,3,0,0,0,4,0,2,2,0,0,1,0,0,6
3476,Muhamed Bešić,90,0,0,0.0,0,69,61,0,1,0.28990528,6,3,8,1,0,0,5,2,8,1,3,2,4,3,1,23
3518,Leighton Baines,90,0,0,0.0,0,67,58,1,2,0.11843019299999999,1,1,7,0,4,0,4,4,6,1,8,3,3,4,3,17
3633,Gareth Barry,90,0,0,0.0,0,54,45,0,0,0.0,1,0,7,0,2,0,3,2,3,2,6,1,3,2,0,15
3726,Gerard Deulofeu Lázaro,11,0,0,0.0,0,9,4,1,1,0.49261448,1,0,1,0,0,0,1,1,2,1,0,0,1,1,1,7
3953,Aaron Lennon,79,0,0,0.0,0,17,12,0,0,0.0,1,1,5,2,0,0,0,0,3,0,0,1,1,0,0,16
4275,Ross Barkley,80,3,0,0.245306325,0,32,28,0,0,0.0,5,2,11,1,2,0,1,0,5,5,0,1,0,0,0,9
4317,Kevin Mirallas,90,3,1,0.40833547299999995,3,38,33,0,3,0.25403118,4,2,16,1,0,0,2,0,5,0,3,2,0,0,0,10
4629,José Ramiro Funes Mori,20,1,1,0.49261448,1,10,9,0,0,0.0,0,0,3,0,0,0,1,0,4,0,3,0,1,0,0,3
5836,Bryan Oviedo,70,1,0,0.1645674,0,27,19,0,0,0.0,0,0,1,1,2,1,3,3,6,0,2,4,2,3,2,8
13042,Tim Howard,90,0,0,0.0,0,33,24,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,1
20046,Phil Jagielka,90,0,0,0.0,0,52,48,0,0,0.0,1,1,4,0,1,1,9,0,1,0,7,5,1,2,0,10
40125,Steven Pienaar,10,0,0,0.0,0,7,5,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0
