player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,40,33,0,0,0.0,0,0,9,0,0,0,2,2,5,2,7,1,3,2,0,7
3289,Romelu Lukaku Menama,90,4,1,0.287244879,2,25,17,0,2,0.061778126,3,2,8,0,0,0,5,0,3,1,0,0,0,0,0,3
3607,James McCarthy,67,1,0,0.07067055,1,31,27,0,0,0.0,0,0,2,1,0,0,7,4,4,2,3,1,3,6,2,14
3633,Gareth Barry,90,0,0,0.0,0,63,52,0,1,0.029970357,1,1,6,4,2,0,4,0,8,1,4,0,3,2,0,15
3683,Tom Cleverley,23,0,0,0.0,0,14,9,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,2,1,5
3726,Gerard Deulofeu Lázaro,85,0,0,0.0,0,37,28,1,2,0.13677572100000002,5,2,13,0,0,0,0,0,8,3,0,1,3,0,0,10
3953,Aaron Lennon,5,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
4275,Ross Barkley,90,2,1,0.144108586,1,51,44,1,4,0.303244322,5,1,12,0,1,0,2,0,13,1,1,0,0,0,0,9
4589,Séamus Coleman,90,1,0,0.022540381,0,46,38,0,0,0.0,1,1,8,0,1,0,2,2,4,2,2,2,3,2,1,8
4629,José Ramiro Funes Mori,90,1,1,0.08953459,1,45,30,0,0,0.0,0,0,5,0,0,0,3,0,4,0,9,2,0,1,0,4
13042,Tim Howard,90,0,0,0.0,0,38,22,0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
26696,Arouna Koné,96,2,0,0.088822226,1,27,19,0,0,0.0,5,2,7,1,1,0,6,3,6,2,1,3,2,4,0,14
30702,Brendan Joel Zibusiso Galloway,90,0,0,0.0,0,38,29,0,0,0.0,0,0,4,2,1,1,6,4,6,0,2,1,1,6,1,18
