player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,49,43,0,1,0.090704374,2,2,9,0,4,2,3,3,5,1,2,0,0,3,1,14
3289,Romelu Lukaku Menama,90,4,1,1.061013249,1,42,31,0,3,0.189315742,5,3,6,0,1,0,4,0,2,5,1,0,0,0,0,8
3518,Leighton Baines,28,0,0,0.0,0,16,16,0,0,0.0,0,0,2,0,0,0,2,0,3,2,0,0,0,1,0,5
3633,Gareth Barry,90,3,0,0.169827919,1,78,64,0,3,0.106398345,0,0,8,1,1,0,9,2,8,3,2,0,2,4,0,27
3683,Tom Cleverley,90,3,0,0.160958804,2,66,54,0,2,0.103121355,0,0,12,0,2,1,4,3,8,1,0,1,2,4,2,25
3726,Gerard Deulofeu Lázaro,90,0,0,0.0,0,66,31,1,3,0.950040521,6,6,23,1,1,1,1,1,5,3,0,0,0,1,1,10
4275,Ross Barkley,90,5,0,0.270993035,0,79,72,0,0,0.0,4,4,20,0,1,0,2,0,9,3,0,0,1,1,0,9
4589,Séamus Coleman,90,1,0,0.030139633,0,66,58,0,0,0.0,5,4,14,0,1,0,7,4,8,1,2,1,3,7,4,24
4629,José Ramiro Funes Mori,90,0,0,0.0,0,55,44,0,0,0.0,1,0,10,1,0,0,2,0,4,0,11,1,2,0,0,20
13042,Tim Howard,90,0,0,0.0,0,31,24,0,0,0.0,0,0,2,0,1,1,0,0,12,0,1,0,0,0,0,0
26696,Arouna Koné,90,3,0,0.19825300699999998,0,48,43,0,1,0.10137818,1,1,7,1,0,0,3,2,3,2,1,1,4,2,2,17
30702,Brendan Joel Zibusiso Galloway,62,0,0,0.0,0,18,13,0,0,0.0,0,0,2,0,2,0,3,0,1,0,0,0,2,2,0,13
