player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,0,0,0.0,0,42,40,0,0,0.0,0,0,9,1,1,1,1,0,5,1,2,1,5,1,0,10
3289,Romelu Lukaku Menama,77,3,1,1.020876061,3,62,52,2,4,0.461149263,2,2,10,2,0,0,4,0,1,2,0,0,1,0,0,0
3607,James McCarthy,90,0,0,0.0,0,88,79,1,1,0.19394006,0,0,10,0,0,0,3,1,4,0,0,1,1,1,0,17
3633,Gareth Barry,90,1,0,0.01910464,0,97,89,0,0,0.0,0,0,12,2,0,0,6,2,7,0,8,1,2,4,0,15
3726,Gerard Deulofeu Lázaro,64,1,1,0.20405485,1,42,32,1,1,0.9431592,2,0,11,0,0,0,0,0,1,4,0,0,0,0,0,5
4275,Ross Barkley,90,2,0,0.07493429300000001,0,113,103,0,3,0.137770746,1,0,17,0,3,0,0,0,6,0,1,1,1,0,0,2
4317,Kevin Mirallas,26,1,0,0.060053885,0,20,15,0,1,0.09435688,1,1,9,0,0,0,0,0,2,0,0,1,0,0,0,4
4589,Séamus Coleman,90,2,0,0.099222507,1,61,53,0,1,0.04321678,1,0,16,0,0,0,0,0,5,4,3,0,3,0,0,2
4629,José Ramiro Funes Mori,90,1,0,0.09435688,0,57,50,0,0,0.0,0,0,7,0,0,0,4,0,8,0,5,1,2,0,0,5
5836,Bryan Oviedo,24,0,0,0.0,0,14,11,0,0,0.0,0,0,2,0,0,0,3,1,0,0,0,0,0,1,0,1
13042,Tim Howard,90,0,0,0.0,0,21,18,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,1
26696,Arouna Koné,90,4,3,0.6324517359999999,3,57,51,1,3,0.312357283,4,2,10,1,2,0,3,2,4,2,1,0,1,2,2,7
30702,Brendan Joel Zibusiso Galloway,66,0,0,0.0,0,47,43,0,0,0.0,0,0,5,2,0,0,2,0,2,0,0,0,2,1,0,15
42947,Leon Osman,13,0,0,0.0,0,13,11,0,0,0.0,0,0,4,0,0,0,1,0,2,2,0,0,0,1,0,3
