player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3244,John Stones,90,2,0,0.171869047,0,76,71,0,1,0.09066798,0,0,13,0,1,0,1,0,11,0,0,4,1,0,0,9
3289,Romelu Lukaku Menama,90,6,0,0.36826861,1,29,23,0,2,0.19917886,3,1,3,1,0,0,2,0,1,1,0,0,0,0,0,13
3476,Muhamed Bešić,10,1,0,0.07161763,0,3,3,0,0,0.0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,5
3518,Leighton Baines,90,0,0,0.0,0,78,62,0,2,0.135687567,2,2,14,1,2,1,1,0,6,1,2,3,4,0,0,21
3633,Gareth Barry,90,1,0,0.048317395,0,68,55,0,2,0.046402884,0,0,9,1,0,0,6,4,4,0,1,4,1,6,2,31
3683,Tom Cleverley,80,0,0,0.0,0,62,47,0,0,0.0,1,0,6,0,3,0,3,3,5,1,2,2,0,3,0,25
3726,Gerard Deulofeu Lázaro,90,2,0,0.08624478599999999,1,54,34,0,6,0.278164414,1,0,18,0,3,0,1,0,5,2,0,2,0,0,0,20
4275,Ross Barkley,90,2,0,0.06263423600000001,0,57,48,0,1,0.09050282,4,3,12,2,5,2,3,1,7,6,0,1,0,1,1,16
4317,Kevin Mirallas,27,1,0,0.026578601,0,7,4,0,0,0.0,0,0,0,0,1,0,2,2,3,1,0,3,0,2,0,9
4589,Séamus Coleman,24,2,0,0.66752692,0,19,16,0,0,0.0,1,1,4,0,0,0,1,0,1,0,0,0,0,1,0,2
4629,José Ramiro Funes Mori,90,0,0,0.0,0,80,74,0,0,0.0,0,0,21,0,0,0,3,0,11,0,6,6,2,1,0,11
5836,Bryan Oviedo,66,0,0,0.0,0,49,40,0,0,0.0,0,0,4,0,0,0,2,1,0,0,0,3,1,1,1,14
13042,Tim Howard,90,0,0,0.0,0,26,22,0,0,0.0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,1
40125,Steven Pienaar,63,2,0,0.051837135,0,53,46,0,1,0.024607508,5,4,15,0,1,0,3,0,3,2,1,3,1,0,0,12
