player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3292,Abdoulaye Doucouré,17,0,0,0.0,0,13,11,0,0,0.0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,3
4546,Dimitri Foulquier,90,0,0,0.0,0,59,48,0,0,0.0,2,0,6,2,0,0,2,1,5,3,0,2,2,2,1,20
6599,Rubén Salvador Pérez Del Mármol,73,0,0,0.0,0,29,23,0,0,0.0,0,0,5,2,0,0,3,2,4,0,0,1,2,2,1,18
6680,Rubén Rochina Naixes,90,3,0,0.20466547699999998,0,68,43,0,4,0.37060254600000003,3,1,6,1,3,0,2,1,5,1,3,1,0,1,1,14
6702,David Rodríguez Lombán,90,1,0,0.04654138,0,23,20,0,0,0.0,0,0,3,0,1,1,5,2,2,0,4,0,0,3,0,11
6847,Adalberto Peñaranda Maestre,62,0,0,0.0,0,18,11,0,0,0.0,3,2,10,2,0,0,6,0,4,3,0,0,1,2,0,8
6918,Isaac Ajayi Success,90,0,0,0.0,0,30,17,0,0,0.0,4,2,14,3,1,1,7,2,8,5,0,0,0,2,0,14
7158,Cristiano Biraghi,90,0,0,0.0,0,53,41,0,0,0.0,0,0,4,3,0,0,2,0,4,2,0,2,4,1,0,15
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,28,20,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
19454,Ricardo Miguel Moreira da Costa,90,3,0,0.18075302999999998,1,44,30,0,0,0.0,0,0,1,3,2,2,5,1,1,0,3,3,2,4,0,6
25707,Francisco Manuel Rico Castro,90,2,0,0.096216232,0,63,42,0,4,0.204152387,3,2,5,2,2,1,3,1,6,0,0,0,1,1,1,17
26248,David Barral Torres,28,3,0,0.324061166,0,14,12,0,0,0.0,0,0,5,0,0,0,2,0,2,2,0,1,0,0,0,2
26776,Juan Isaac Cuenca López,28,0,0,0.0,0,6,5,0,0,0.0,2,2,0,1,0,0,1,0,1,1,0,0,1,0,0,7
27109,Youssef El-Arabi,62,2,0,0.358071582,1,15,13,0,0,0.0,0,0,1,0,0,0,0,0,3,1,1,1,0,0,0,2
