player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4546,Dimitri Foulquier,90,2,0,0.07318074599999999,0,44,38,0,0,0.0,1,0,10,2,0,0,4,0,3,1,1,2,2,1,0,9
6599,Rubén Salvador Pérez Del Mármol,67,0,0,0.0,0,52,38,0,2,0.052428266,2,2,1,1,3,3,4,1,3,1,0,1,2,3,0,18
6680,Rubén Rochina Naixes,90,3,0,0.227325806,2,67,47,1,1,0.17002814,4,4,11,3,4,0,3,1,13,3,0,0,2,1,1,15
6702,David Rodríguez Lombán,90,0,0,0.0,0,46,42,0,0,0.0,0,0,4,1,0,0,2,0,2,0,2,2,3,0,0,6
6847,Adalberto Peñaranda Maestre,45,1,0,0.038460962,0,13,13,0,0,0.0,1,1,4,0,2,0,2,1,3,3,0,0,2,1,1,8
6918,Isaac Ajayi Success,90,1,0,0.1406126,0,34,21,0,1,0.13488217,5,2,11,3,6,1,3,2,8,6,0,0,2,2,1,11
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,26,17,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
19454,Ricardo Miguel Moreira da Costa,90,1,0,0.026192773,1,48,40,0,0,0.0,1,1,6,0,0,0,2,1,3,0,2,1,1,1,1,6
20064,Hugo Miguel Almeida Costa Lopes,90,1,0,0.023647765,0,70,57,0,1,0.20625271,2,2,11,2,0,0,7,6,4,1,0,1,3,7,5,14
25707,Francisco Manuel Rico Castro,90,1,0,0.13393077,0,74,64,0,2,0.064653735,0,0,5,2,0,0,4,0,6,2,1,2,1,1,0,13
26248,David Barral Torres,61,1,0,0.6267791,0,18,17,0,1,0.13393077,0,0,3,3,2,0,4,0,1,1,0,1,2,0,0,10
26387,Edgar Antonio Méndez Ortega,45,1,1,0.17002814,1,17,14,0,0,0.0,0,0,4,1,1,1,1,1,1,1,0,0,1,1,1,6
26776,Juan Isaac Cuenca López,23,0,0,0.0,0,9,7,0,0,0.0,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,4
27109,Youssef El-Arabi,29,3,0,0.35933563,0,8,6,0,1,0.1406126,1,0,3,1,0,0,3,0,4,0,0,0,0,1,0,6
