player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3160,Rene Krhin,90,2,0,0.130367289,0,40,29,0,1,0.03476703,0,0,2,2,5,3,2,1,7,0,4,0,1,1,1,22
4418,Matheus Dória Macedo,90,0,0,0.0,0,42,28,0,0,0.0,0,0,6,0,0,0,5,1,2,0,11,6,1,1,0,10
6680,Rubén Rochina Naixes,45,1,0,0.03372932,0,23,19,0,1,0.06557262,2,2,2,1,0,0,1,0,1,0,0,1,0,0,0,6
6702,David Rodríguez Lombán,90,1,0,0.06557262,0,44,36,0,0,0.0,0,0,4,0,1,1,1,0,4,0,4,2,3,1,0,6
6918,Isaac Ajayi Success,45,0,0,0.0,0,9,5,0,0,0.0,2,1,1,3,1,0,1,0,1,1,1,0,1,0,0,8
7158,Cristiano Biraghi,90,0,0,0.0,0,47,35,0,0,0.0,3,2,6,0,3,1,2,1,1,0,1,1,2,1,0,13
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,34,24,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
18721,Robert Ibáñez Castro,75,1,0,0.037281394,0,25,22,1,1,0.1330123,1,0,5,3,3,0,0,0,7,2,1,0,3,0,0,20
20064,Hugo Miguel Almeida Costa Lopes,90,0,0,0.0,0,49,39,0,2,0.0385243144,1,1,4,1,1,0,6,3,4,1,0,4,5,5,0,17
24783,Javier Márquez Moreno,90,1,0,0.03476703,1,52,34,0,1,0.037281394,0,0,12,1,4,0,5,2,10,4,2,2,3,2,1,27
25126,Nicolás Federico López Alonso,15,0,0,0.0,0,4,2,0,1,0.111281194,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0
25707,Francisco Manuel Rico Castro,45,0,0,0.0,0,42,31,0,1,0.108222544,0,0,2,1,0,0,1,0,4,2,0,2,1,0,0,8
26797,Francisco Medina Luna,45,2,1,0.1378072944,1,23,13,0,1,0.06639033,0,0,3,2,1,0,4,1,3,2,0,1,0,1,0,10
27109,Youssef El-Arabi,90,2,0,0.174612874,1,20,8,0,0,0.0,1,1,4,2,2,0,11,1,1,1,4,0,3,1,0,11
