player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3160,Rene Krhin,90,1,0,0.021556027,0,32,19,0,1,0.00571138,0,0,1,1,0,0,9,3,5,1,15,3,5,5,1,31
4546,Dimitri Foulquier,90,1,1,0.6858591,1,42,27,0,0,0.0,2,1,8,1,1,0,4,1,5,1,5,3,2,2,1,19
6599,Rubén Salvador Pérez Del Mármol,75,4,0,0.045414561,0,34,23,0,0,0.0,2,1,2,2,0,0,6,1,12,1,1,1,3,2,0,22
6680,Rubén Rochina Naixes,36,0,0,0.0,0,22,15,0,2,0.078396005,2,1,6,0,4,1,2,2,4,1,0,2,3,2,2,17
6702,David Rodríguez Lombán,90,1,0,0.0720379,0,22,16,0,1,0.059488192,0,0,2,1,0,0,0,0,1,0,10,1,2,0,0,11
6918,Isaac Ajayi Success,81,4,0,0.19771237500000002,1,21,13,0,1,0.09391399,7,3,17,1,2,0,4,1,3,1,1,1,0,1,1,9
7158,Cristiano Biraghi,90,1,0,0.00571138,0,35,23,0,0,0.0,0,0,3,1,0,0,9,2,4,1,5,0,3,8,1,20
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,27,13,0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0
24783,Javier Márquez Moreno,90,0,0,0.0,0,40,22,0,1,0.047927003,3,3,9,1,0,0,8,6,10,2,3,0,4,7,3,44
25126,Nicolás Federico López Alonso,15,0,0,0.0,0,8,7,0,0,0.0,1,1,2,0,0,0,1,0,2,0,0,0,2,0,0,5
26775,Thievy Guivane Bifouma Koulossa,9,0,0,0.0,0,5,5,0,0,0.0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1
26781,Diego Mainz García,90,1,0,0.096879065,0,17,12,0,0,0.0,0,0,1,0,0,0,1,0,3,0,2,2,2,0,0,8
26797,Francisco Medina Luna,54,1,0,0.08366476,1,28,18,0,3,0.184472497,3,3,5,0,1,0,4,1,5,3,0,1,5,2,0,11
27109,Youssef El-Arabi,90,3,0,0.17360584,2,23,10,0,2,0.164403625,3,1,1,0,1,0,7,2,7,2,0,0,1,2,2,26
