player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3160,Rene Krhin,90,0,0,0.0,0,27,20,0,0,0.0,0,0,6,0,1,1,8,5,2,1,3,3,3,6,2,12
4418,Matheus Dória Macedo,90,0,0,0.0,0,15,10,0,0,0.0,0,0,2,2,0,0,1,1,0,0,3,4,2,1,1,10
4546,Dimitri Foulquier,22,0,0,0.0,0,7,3,0,0,0.0,3,2,3,0,2,0,1,0,3,0,0,0,1,0,0,4
6599,Rubén Salvador Pérez Del Mármol,90,2,0,0.53618483,0,35,23,0,0,0.0,5,4,8,2,1,0,9,5,5,2,1,1,3,7,5,19
6702,David Rodríguez Lombán,90,1,0,0.10758128,0,16,14,0,0,0.0,0,0,0,0,1,1,1,0,0,0,3,3,1,0,0,11
6918,Isaac Ajayi Success,81,5,1,0.409975657,2,19,11,0,2,0.206791158,6,2,10,1,3,1,1,0,6,3,0,1,1,0,0,10
7158,Cristiano Biraghi,90,0,0,0.0,0,32,22,0,1,0.01827179,0,0,2,3,1,1,3,1,2,0,8,2,0,3,0,11
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,28,9,0,0,0.0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0
20064,Hugo Miguel Almeida Costa Lopes,90,0,0,0.0,0,34,23,0,0,0.0,2,0,2,2,0,0,6,3,5,0,7,7,0,5,2,18
24783,Javier Márquez Moreno,90,0,0,0.0,0,19,14,1,3,0.08064774,0,0,8,3,1,0,8,4,4,1,3,1,4,5,2,20
25707,Francisco Manuel Rico Castro,9,0,0,0.0,0,4,1,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2
26775,Thievy Guivane Bifouma Koulossa,16,1,0,0.051386498,1,6,3,0,0,0.0,2,1,4,0,1,1,2,0,2,0,0,0,0,0,0,2
26797,Francisco Medina Luna,68,2,1,0.64400976,1,24,11,0,3,0.180399562,2,2,6,1,0,0,2,1,4,1,0,0,3,1,0,7
27109,Youssef El-Arabi,74,3,1,0.232507746,2,21,16,0,1,0.30917114,3,2,4,0,1,0,5,1,3,3,1,0,0,1,1,10
