player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3160,Rene Krhin,90,1,0,0.14752787,0,40,38,0,0,0.0,0,0,2,2,0,0,3,2,2,2,5,0,2,2,1,21
4498,Jean-Sylvain Claude Babin,90,0,0,0.0,0,31,25,0,0,0.0,0,0,0,2,0,0,2,1,1,0,4,4,2,1,0,7
6599,Rubén Salvador Pérez Del Mármol,21,0,0,0.0,0,15,14,0,0,0.0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,4
6680,Rubén Rochina Naixes,90,2,0,0.020860414299999998,0,60,39,0,2,0.1073566745,2,1,11,1,3,0,4,3,8,1,1,4,2,3,2,14
6702,David Rodríguez Lombán,90,0,0,0.0,0,28,25,0,0,0.0,0,0,0,2,2,2,2,0,2,1,13,3,5,0,0,10
6918,Isaac Ajayi Success,90,2,0,0.1073566745,0,35,18,0,1,0.1415104,3,1,10,2,9,1,2,0,1,1,1,0,0,0,0,7
7158,Cristiano Biraghi,90,0,0,0.0,0,44,32,0,0,0.0,1,1,5,1,1,0,1,0,5,2,6,2,3,0,0,7
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,27,21,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
18721,Robert Ibáñez Castro,27,3,0,0.131513392,1,20,16,0,0,0.0,0,0,2,0,0,0,1,1,4,3,0,0,0,1,1,4
20064,Hugo Miguel Almeida Costa Lopes,72,0,0,0.0,0,43,35,0,0,0.0,1,0,4,1,1,0,3,1,3,2,2,0,1,3,0,8
24783,Javier Márquez Moreno,63,3,0,0.081469878,0,37,27,0,1,0.014266596,1,0,4,0,2,0,2,1,2,1,0,1,1,1,1,4
25707,Francisco Manuel Rico Castro,69,1,1,0.114506125,1,42,37,0,4,0.388127595,1,1,2,3,0,0,1,1,4,1,1,2,2,1,1,9
26775,Thievy Guivane Bifouma Koulossa,18,0,0,0.0,0,8,5,0,0,0.0,4,3,3,1,1,0,2,1,2,1,0,0,0,1,0,4
27109,Youssef El-Arabi,90,2,0,0.42460305,1,22,16,0,1,0.04328923,0,0,1,2,1,0,2,1,3,1,1,0,1,1,1,18
