player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3160,Rene Krhin,14,0,0,0.0,0,9,5,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
4498,Jean-Sylvain Claude Babin,90,0,0,0.0,0,27,24,0,0,0.0,0,0,0,1,1,1,5,0,0,0,7,2,6,0,0,10
4546,Dimitri Foulquier,90,0,0,0.0,0,45,34,0,1,0.026921509,1,1,3,3,1,0,2,1,2,0,2,3,1,2,0,21
6599,Rubén Salvador Pérez Del Mármol,76,0,0,0.0,0,51,42,0,0,0.0,3,3,6,0,1,0,8,3,6,2,2,1,4,6,1,25
6680,Rubén Rochina Naixes,83,1,0,0.042228453,0,45,36,0,2,0.22484251800000002,4,2,8,1,2,0,2,1,9,2,1,1,0,1,1,28
6702,David Rodríguez Lombán,90,0,0,0.0,0,59,45,0,0,0.0,0,0,4,1,0,0,3,1,2,0,8,3,3,2,1,14
6918,Isaac Ajayi Success,90,3,0,0.418435918,2,32,16,0,0,0.0,6,1,17,4,3,1,0,0,4,5,2,2,0,0,0,21
7158,Cristiano Biraghi,90,0,0,0.0,0,41,25,0,0,0.0,1,1,0,1,0,0,3,0,1,0,4,2,2,1,0,19
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,33,21,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18721,Robert Ibáñez Castro,69,1,0,0.06969586,1,13,11,0,0,0.0,0,0,4,0,0,0,2,0,5,4,1,0,0,1,0,17
20064,Hugo Miguel Almeida Costa Lopes,7,1,0,0.005960495,0,7,6,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
25707,Francisco Manuel Rico Castro,90,1,0,0.117973946,0,49,38,0,0,0.0,0,0,1,3,1,0,9,1,6,0,1,3,3,3,0,27
26248,David Barral Torres,21,0,0,0.0,0,6,4,0,0,0.0,0,0,2,0,0,0,2,2,1,0,0,0,2,2,1,7
27109,Youssef El-Arabi,90,1,0,0.026921509,0,10,5,0,1,0.1935934,0,0,2,0,1,0,8,1,1,1,1,0,0,1,0,37
