player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4498,Jean-Sylvain Claude Babin,90,0,0,0.0,0,48,40,0,0,0.0,1,1,1,2,0,0,10,0,2,0,1,2,2,1,0,4
4546,Dimitri Foulquier,90,0,0,0.0,0,51,37,0,2,0.016354223,1,1,4,4,1,0,5,3,5,0,1,1,2,3,2,14
6599,Rubén Salvador Pérez Del Mármol,90,0,0,0.0,0,82,59,0,1,0.042039607,1,0,3,0,3,2,7,3,5,0,0,2,1,5,2,13
6680,Rubén Rochina Naixes,90,2,0,0.016354223,0,57,35,2,2,0.273427816,3,3,13,2,4,0,7,2,8,2,1,1,0,3,1,18
6702,David Rodríguez Lombán,90,0,0,0.0,0,45,35,0,0,0.0,0,0,0,1,0,0,0,0,2,0,7,2,1,0,0,2
6847,Adalberto Peñaranda Maestre,90,3,2,0.567727416,2,22,16,0,0,0.0,2,1,8,8,5,2,8,0,3,4,0,0,2,1,0,45
6918,Isaac Ajayi Success,80,1,0,0.042039607,1,16,14,0,0,0.0,2,1,2,4,5,1,4,0,1,6,0,0,0,2,0,14
7158,Cristiano Biraghi,90,0,0,0.0,0,50,34,0,0,0.0,3,0,3,3,1,0,6,2,1,0,3,1,2,5,0,15
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,31,19,0,0,0.0,1,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0
18721,Robert Ibáñez Castro,69,0,0,0.0,0,19,15,0,0,0.0,0,0,4,0,3,0,2,1,3,0,0,0,2,2,1,14
24783,Javier Márquez Moreno,15,1,0,0.0768755,0,3,1,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6
25707,Francisco Manuel Rico Castro,75,1,0,0.061293826,0,33,25,0,0,0.0,0,0,4,1,2,1,7,1,3,0,2,2,1,2,1,17
26387,Edgar Antonio Méndez Ortega,21,0,0,0.0,0,12,5,0,1,0.0768755,0,0,4,2,1,0,0,0,1,1,0,1,0,0,0,8
27109,Youssef El-Arabi,10,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,4
