player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4498,Jean-Sylvain Claude Babin,90,0,0,0.0,0,47,40,0,0,0.0,0,0,3,0,0,0,2,0,1,0,2,2,1,1,0,4
4546,Dimitri Foulquier,90,0,0,0.0,0,60,47,0,1,0.038171694,6,3,5,0,0,0,5,2,5,0,1,2,0,3,1,15
6599,Rubén Salvador Pérez Del Mármol,90,1,0,0.025500216,0,66,45,0,1,0.045102987,0,0,7,4,1,0,12,6,8,0,2,3,2,10,4,22
6680,Rubén Rochina Naixes,66,1,0,0.023667138,0,30,20,0,0,0.0,3,0,6,1,3,2,2,1,4,4,0,1,1,1,1,12
6702,David Rodríguez Lombán,90,1,0,0.108524084,0,35,27,0,0,0.0,1,1,11,0,0,0,2,0,3,0,0,0,2,0,0,4
6847,Adalberto Peñaranda Maestre,90,1,0,0.044558827,1,22,14,0,0,0.0,2,1,11,3,2,0,8,1,2,4,0,1,4,1,0,15
6918,Isaac Ajayi Success,90,2,0,0.057112368,0,29,13,0,1,0.008922311,7,2,10,1,3,0,3,0,4,4,0,0,1,0,0,8
7158,Cristiano Biraghi,90,2,0,0.0148416963,0,47,32,0,1,0.0057880175,0,0,3,5,0,0,5,4,2,0,2,2,5,4,3,17
8697,Andrés Eduardo Fernández Moreno,90,0,0,0.0,0,29,17,0,1,0.018940674,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
16338,Uche Henry Agbo,24,0,0,0.0,0,22,19,0,0,0.0,0,0,4,2,1,0,3,2,2,0,0,1,1,2,2,7
18721,Robert Ibáñez Castro,16,1,0,0.045102987,0,6,6,0,0,0.0,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,4
24783,Javier Márquez Moreno,74,1,0,0.008922311,0,26,21,0,1,0.108524084,0,0,3,1,2,0,5,2,2,3,0,1,0,2,2,20
25707,Francisco Manuel Rico Castro,45,0,0,0.0,0,23,18,0,0,0.0,0,0,2,0,2,0,2,1,4,0,0,0,0,1,0,9
27109,Youssef El-Arabi,45,1,0,0.0057880175,0,9,7,0,0,0.0,4,2,3,1,0,0,3,1,2,1,0,0,0,1,0,7
