player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3478,Francesc Fàbregas i Soler,79,1,0,0.033241034,1,82,75,2,5,1.750340493,1,1,13,1,1,0,1,1,5,0,1,1,2,1,1,18
3958,Pedro Eliezer Rodríguez Ledesma,71,3,0,0.57480731,0,29,25,0,0,0.0,2,2,9,1,4,0,2,2,1,2,1,2,0,2,0,8
4320,Neymar da Silva Santos Junior,89,2,0,0.11400049100000001,0,63,55,1,3,0.39046556,6,3,15,1,9,4,4,2,5,3,0,0,5,2,1,15
4324,Daniel Alves da Silva,90,1,0,0.011592269,0,80,68,0,1,0.054042276,1,1,4,3,2,0,5,5,7,1,0,1,0,5,2,20
5203,Sergio Busquets i Burgos,90,0,0,0.0,0,65,57,0,0,0.0,2,1,3,1,3,1,10,7,4,1,3,1,3,8,2,18
5211,Jordi Alba Ramos,90,1,0,0.2269508,1,79,68,0,3,0.18218667900000002,1,1,6,3,0,0,2,1,2,1,5,1,3,2,0,17
5213,Gerard Piqué Bernabéu,90,0,0,0.0,0,49,46,0,0,0.0,0,0,1,2,0,0,2,0,8,0,10,2,1,0,0,6
5216,Andrés Iniesta Luján,90,1,0,0.02546206,0,82,76,0,1,0.19795735,2,1,14,1,2,0,4,2,7,2,1,0,0,2,0,13
5503,Lionel Andrés Messi Cuccittini,90,9,3,2.068893799,7,61,49,0,4,0.20808628899999998,8,7,12,0,2,0,2,1,2,3,0,0,1,1,0,7
5506,Javier Alejandro Mascherano,90,0,0,0.0,0,47,39,0,0,0.0,0,0,8,0,0,0,6,0,5,0,3,0,0,1,0,11
6357,Jonathan dos Santos Ramírez,11,0,0,0.0,0,11,10,0,0,0.0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,4
6379,Sergi Roberto Carnicer,1,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
6658,Cristian Tello Herrera,19,1,0,0.060844764,0,10,8,0,1,0.2269508,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
20176,Víctor Valdés Arribas,90,0,0,0.0,0,34,25,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
