player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3196,Wahbi Khazri,85,1,0,0.068276614,0,37,26,0,4,0.363478627,1,1,10,2,0,0,4,1,3,6,2,0,3,1,1,13
3321,Patrick van Aanholt,90,3,1,0.098570032,1,31,25,0,1,0.0702773,3,2,6,0,1,0,1,0,4,0,0,0,0,0,0,2
3337,Jermain Defoe,90,4,0,0.36199124499999996,3,14,10,0,2,0.041084709,2,1,3,1,2,1,3,2,2,2,0,0,1,2,1,6
3658,DeAndre Yedlin,90,0,0,0.0,0,45,29,0,1,0.11280127,1,0,6,3,0,0,2,0,5,0,4,4,4,1,0,7
4429,Yann Gérard M''Vila,90,1,0,0.025283774,0,44,39,1,3,0.5100816690000001,3,2,12,1,1,0,1,0,7,1,2,2,3,0,0,11
4746,Younes Kaboul,90,2,0,0.024787620599999997,1,32,24,0,0,0.0,0,0,7,1,3,1,3,0,4,0,7,7,1,2,0,23
5617,Sebastian Larsson,21,0,0,0.0,0,14,9,0,0,0.0,0,0,2,1,0,0,1,1,1,1,0,1,1,1,1,8
7171,Fabio Borini,90,1,0,0.03618105,0,34,25,0,0,0.0,0,0,4,0,2,1,3,0,5,3,0,1,2,0,0,2
9539,Vito Mannone,90,0,0,0.0,0,33,18,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
10783,Lee Cattermole,78,0,0,0.0,0,38,31,0,0,0.0,2,1,2,3,1,0,1,0,5,2,1,1,1,0,0,4
13286,Lamine Koné,90,2,2,1.12471695,2,24,13,0,0,0.0,0,0,5,0,0,0,3,1,3,0,8,0,4,1,0,5
13846,Jan Kirchhoff,69,1,0,0.2515024,0,36,30,0,1,0.0048426376,0,0,2,4,1,0,6,1,7,1,0,1,2,1,0,9
16890,John O''Shea,12,0,0,0.0,0,4,0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2
22281,Duncan Watmore,5,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
